369304264520126464	gutter	bn:00042297n	http://babelnet.org/rdf/s00042297n		MCS
369304264520126464	deep	bn:00114954r	http://babelnet.org/rdf/s00114954r		MCS
369304264520126464	Rizal	bn:01637387n	http://babelnet.org/rdf/s01637387n	http://dbpedia.org/resource/Rizal	BABELFY
369304264520126464	Recto	bn:00066615n	http://babelnet.org/rdf/s00066615n	http://dbpedia.org/resource/Recto_and_verso	MCS
369304264520126464	tire	bn:00077377n	http://babelnet.org/rdf/s00077377n	http://dbpedia.org/resource/Tire	MCS
369304264520126464	deep	bn:00114954r	http://babelnet.org/rdf/s00114954r		MCS
369304264520126464	Taft	bn:00064238n	http://babelnet.org/rdf/s00064238n	http://dbpedia.org/resource/William_Howard_Taft	BABELFY
369304264520126464	Kalaw	bn:02292645n	http://babelnet.org/rdf/s02292645n	http://dbpedia.org/resource/Kalaw	MCS
369310874743218177	make use	bn:13784265v	http://babelnet.org/rdf/s13784265v		MCS
369310874743218177	hashtag	bn:01354049n	http://babelnet.org/rdf/s01354049n	http://dbpedia.org/resource/Hashtag	MCS
369310874743218177	countrymen	bn:00023245n	http://babelnet.org/rdf/s00023245n		MCS
369310874743218177	need	bn:00082822v	http://babelnet.org/rdf/s00082822v		MCS
369310874743218177	rescuing	bn:00086533v	http://babelnet.org/rdf/s00086533v		MCS
369313986916798466	BREAKING	bn:00012900n	http://babelnet.org/rdf/s00012900n	http://dbpedia.org/resource/B-boying	BABELFY
369313986916798466	changes	bn:00053823n	http://babelnet.org/rdf/s00053823n	http://dbpedia.org/resource/Mathematics	BABELFY
369313986916798466	direction	bn:00027352n	http://babelnet.org/rdf/s00027352n		MCS
369313986916798466	likely	bn:00105983a	http://babelnet.org/rdf/s00105983a		BABELFY
369313986916798466	stay	bn:00092756v	http://babelnet.org/rdf/s00092756v		MCS
369313986916798466	stay in	bn:13695960v	http://babelnet.org/rdf/s13695960v		MCS
369313986916798466	area	bn:00005513n	http://babelnet.org/rdf/s00005513n	http://dbpedia.org/resource/Area	MCS
369313986916798466	Thurs	bn:00076744n	http://babelnet.org/rdf/s00076744n	http://dbpedia.org/resource/Thursday	MCS
369314557358919681	Hashtags	bn:01354049n	http://babelnet.org/rdf/s01354049n	http://dbpedia.org/resource/Hashtag	MCS
369314557358919681	remember	bn:00084413v	http://babelnet.org/rdf/s00084413v		MCS
369314557358919681	necessary	bn:00107182a	http://babelnet.org/rdf/s00107182a		BABELFY
369314557358919681	Stay	bn:00074076n	http://babelnet.org/rdf/s00074076n		MCS
369314557358919681	safe	bn:00110046a	http://babelnet.org/rdf/s00110046a		MCS
369314557358919681	dry	bn:00101854a	http://babelnet.org/rdf/s00101854a		BABELFY
369314557358919681	folks	bn:00031725n	http://babelnet.org/rdf/s00031725n	http://dbpedia.org/resource/Folk_music	BABELFY
369314796442615808	PHOTO	bn:00032381n	http://babelnet.org/rdf/s00032381n	http://dbpedia.org/resource/Photograph	MCS
369314796442615808	Flooding	bn:00088334v	http://babelnet.org/rdf/s00088334v		MCS
369314796442615808	Cainta	bn:03793006n	http://babelnet.org/rdf/s03793006n	http://dbpedia.org/resource/Cainta,_Rizal	BABELFY
369314796442615808	town	bn:00077773n	http://babelnet.org/rdf/s00077773n	http://dbpedia.org/resource/Town	MCS
369314796442615808	Rizal province	bn:01637387n	http://babelnet.org/rdf/s01637387n	http://dbpedia.org/resource/Rizal	BABELFY
369314796442615808	province	bn:00064914n	http://babelnet.org/rdf/s00064914n	http://dbpedia.org/resource/Province	BABELFY
369314796442615808	east	bn:00101959a	http://babelnet.org/rdf/s00101959a		MCS
369314796442615808	Manila	bn:00015633n	http://babelnet.org/rdf/s00015633n	http://dbpedia.org/resource/Manila	BABELFY
369315115188756482	know	bn:00085261v	http://babelnet.org/rdf/s00085261v		MCS
369315115188756482	needs	bn:00056037n	http://babelnet.org/rdf/s00056037n	http://dbpedia.org/resource/Motivation	BABELFY
369315115188756482	rescued	bn:00086533v	http://babelnet.org/rdf/s00086533v		BABELFY
369315115188756482	hashtag	bn:01354049n	http://babelnet.org/rdf/s01354049n	http://dbpedia.org/resource/Hashtag	BABELFY
369315115188756482	gov	bn:00023236n	http://babelnet.org/rdf/s00023236n	http://dbpedia.org/resource/State_(polity)	BABELFY
369315115188756482	t.	bn:00075784n	http://babelnet.org/rdf/s00075784n	http://dbpedia.org/resource/T	MCS
369315115188756482	designated	bn:00086585v	http://babelnet.org/rdf/s00086585v		MCS
369315115188756482	rescuers	bn:00066596n	http://babelnet.org/rdf/s00066596n		BABELFY
369315115188756482	find	bn:00084231v	http://babelnet.org/rdf/s00084231v		MCS
369321524089470977	Hashtags	bn:01354049n	http://babelnet.org/rdf/s01354049n	http://dbpedia.org/resource/Hashtag	MCS
369321524089470977	monitor	bn:00090897v	http://babelnet.org/rdf/s00090897v		MCS
369321524089470977	suspensions	bn:00075453n	http://babelnet.org/rdf/s00075453n	http://dbpedia.org/resource/Suspension_(chemistry)	MCS
369321524089470977	help	bn:00002155n	http://babelnet.org/rdf/s00002155n		MCS
369321524089470977	rescued	bn:00086533v	http://babelnet.org/rdf/s00086533v		MCS
369322740420841472	maintains	bn:00090039v	http://babelnet.org/rdf/s00090039v		MCS
369322740420841472	strength	bn:00074615n	http://babelnet.org/rdf/s00074615n		MCS
369322740420841472	stationary	bn:00111165a	http://babelnet.org/rdf/s00111165a		BABELFY
369322740420841472	says	bn:00093287v	http://babelnet.org/rdf/s00093287v		MCS
369322740420841472	stay	bn:00092756v	http://babelnet.org/rdf/s00092756v		MCS
369322740420841472	safe	bn:00110046a	http://babelnet.org/rdf/s00110046a		MCS
369322740420841472	fellow	bn:13658184a	http://babelnet.org/rdf/s13658184a		MCS
369328302093107200	Help	bn:00002155n	http://babelnet.org/rdf/s00002155n		MCS
369328302093107200	victims	bn:00067941n	http://babelnet.org/rdf/s00067941n	http://dbpedia.org/resource/Human_sacrifice	BABELFY
369328302093107200	donate	bn:00087156v	http://babelnet.org/rdf/s00087156v		BABELFY
369328302093107200	Red	bn:00066631n	http://babelnet.org/rdf/s00066631n	http://dbpedia.org/resource/Red	BABELFY
369328302093107200	Red Cross	bn:00066655n	http://babelnet.org/rdf/s00066655n	http://dbpedia.org/resource/International_Red_Cross_and_Red_Crescent_Movement	BABELFY
369328302093107200	Cross	bn:00023946n	http://babelnet.org/rdf/s00023946n		MCS
369328302093107200	GLOBE	bn:00029424n	http://babelnet.org/rdf/s00029424n	http://dbpedia.org/resource/Earth	BABELFY
369328302093107200	subs	bn:00011938n	http://babelnet.org/rdf/s00011938n	http://dbpedia.org/resource/Kibbeh	MCS
369328302093107200	text	bn:00076732n	http://babelnet.org/rdf/s00076732n	http://dbpedia.org/resource/Text_(literary_theory)	MCS
369328302093107200	RED	bn:00066631n	http://babelnet.org/rdf/s00066631n	http://dbpedia.org/resource/Red	BABELFY
369329220628934656	List	bn:00051508n	http://babelnet.org/rdf/s00051508n	http://dbpedia.org/resource/Listing_(computer)	MCS
369329220628934656	emergency	bn:00030525n	http://babelnet.org/rdf/s00030525n	http://dbpedia.org/resource/Emergency	MCS
369329220628934656	hotlines	bn:03146219n	http://babelnet.org/rdf/s03146219n	http://dbpedia.org/resource/Hotline	MCS
369330386666405888	Help	bn:00002155n	http://babelnet.org/rdf/s00002155n		MCS
369330386666405888	victims	bn:00067941n	http://babelnet.org/rdf/s00067941n	http://dbpedia.org/resource/Human_sacrifice	BABELFY
369330386666405888	donate	bn:00087156v	http://babelnet.org/rdf/s00087156v		BABELFY
369330386666405888	Red	bn:00066631n	http://babelnet.org/rdf/s00066631n	http://dbpedia.org/resource/Red	BABELFY
369330386666405888	Red Cross	bn:00066655n	http://babelnet.org/rdf/s00066655n	http://dbpedia.org/resource/International_Red_Cross_and_Red_Crescent_Movement	BABELFY
369330386666405888	Cross	bn:00023946n	http://babelnet.org/rdf/s00023946n		MCS
369330386666405888	SMART	bn:00072290n	http://babelnet.org/rdf/s00072290n		MCS
369330386666405888	text	bn:00076732n	http://babelnet.org/rdf/s00076732n	http://dbpedia.org/resource/Text_(literary_theory)	MCS
369330386666405888	RED	bn:00066631n	http://babelnet.org/rdf/s00066631n	http://dbpedia.org/resource/Red	BABELFY
369332144046219265	submerged	bn:00094535v	http://babelnet.org/rdf/s00094535v		MCS
369332144046219265	towns	bn:00077773n	http://babelnet.org/rdf/s00077773n	http://dbpedia.org/resource/Town	MCS
369332144046219265	Noveleta	bn:01382140n	http://babelnet.org/rdf/s01382140n	http://dbpedia.org/resource/Noveleta,_Cavite	BABELFY
369332144046219265	Imus	bn:00609070n	http://babelnet.org/rdf/s00609070n	http://dbpedia.org/resource/Imus	BABELFY
369332144046219265	parts	bn:00060828n	http://babelnet.org/rdf/s00060828n		BABELFY
369332144046219265	Bacoor	bn:02826842n	http://babelnet.org/rdf/s02826842n	http://dbpedia.org/resource/Bacoor	BABELFY
369332144046219265	Ed	bn:03210302n	http://babelnet.org/rdf/s03210302n	http://dbpedia.org/resource/CP/M	BABELFY
369332613808283648	Stay	bn:00074076n	http://babelnet.org/rdf/s00074076n		MCS
369332613808283648	safe	bn:00110046a	http://babelnet.org/rdf/s00110046a		MCS
369332613808283648	family	bn:00032893n	http://babelnet.org/rdf/s00032893n	http://dbpedia.org/resource/Family	BABELFY
369332613808283648	friends	bn:00036538n	http://babelnet.org/rdf/s00036538n		MCS
369332613808283648	home	bn:00115677r	http://babelnet.org/rdf/s00115677r		BABELFY
369332613808283648	praying	bn:00091921v	http://babelnet.org/rdf/s00091921v		MCS
369332894826651648	Emergency	bn:00030525n	http://babelnet.org/rdf/s00030525n	http://dbpedia.org/resource/Emergency	MCS
369332894826651648	Hotlines	bn:03146219n	http://babelnet.org/rdf/s03146219n	http://dbpedia.org/resource/Hotline	MCS
369333976982245377	FLOOD	bn:00002954n	http://babelnet.org/rdf/s00002954n	http://dbpedia.org/resource/Flood	MCS
369333976982245377	UPDATES	bn:00079238n	http://babelnet.org/rdf/s00079238n		MCS
369333976982245377	PM	bn:00063133n	http://babelnet.org/rdf/s00063133n	http://dbpedia.org/resource/Prime_Minister_of_the_United_Kingdom	BABELFY
369333976982245377	MANILA	bn:00015633n	http://babelnet.org/rdf/s00015633n	http://dbpedia.org/resource/Manila	BABELFY
369333976982245377	Recto	bn:00066615n	http://babelnet.org/rdf/s00066615n	http://dbpedia.org/resource/Recto_and_verso	MCS
369333976982245377	gutter	bn:00042297n	http://babelnet.org/rdf/s00042297n		MCS
369333976982245377	deep	bn:00114954r	http://babelnet.org/rdf/s00114954r		MCS
369333976982245377	Rizal	bn:01637387n	http://babelnet.org/rdf/s01637387n	http://dbpedia.org/resource/Rizal	BABELFY
369333976982245377	Recto	bn:00066615n	http://babelnet.org/rdf/s00066615n	http://dbpedia.org/resource/Recto_and_verso	MCS
369333976982245377	tire	bn:00077377n	http://babelnet.org/rdf/s00077377n	http://dbpedia.org/resource/Tire	MCS
369333976982245377	deep	bn:00114954r	http://babelnet.org/rdf/s00114954r		MCS
369333976982245377	Taft	bn:00064238n	http://babelnet.org/rdf/s00064238n	http://dbpedia.org/resource/William_Howard_Taft	BABELFY
369333976982245377	Kalaw	bn:02292645n	http://babelnet.org/rdf/s02292645n	http://dbpedia.org/resource/Kalaw	MCS
369341975515766785	FLOOD	bn:00002954n	http://babelnet.org/rdf/s00002954n	http://dbpedia.org/resource/Flood	MCS
369341975515766785	UPDATES	bn:00079238n	http://babelnet.org/rdf/s00079238n		MCS
369341975515766785	PM	bn:00063133n	http://babelnet.org/rdf/s00063133n	http://dbpedia.org/resource/Prime_Minister_of_the_United_Kingdom	BABELFY
369341975515766785	MANILA	bn:00015633n	http://babelnet.org/rdf/s00015633n	http://dbpedia.org/resource/Manila	BABELFY
369341975515766785	Recto	bn:00066615n	http://babelnet.org/rdf/s00066615n	http://dbpedia.org/resource/Recto_and_verso	MCS
369341975515766785	deep	bn:00114954r	http://babelnet.org/rdf/s00114954r		MCS
369341975515766785	Rizal	bn:01637387n	http://babelnet.org/rdf/s01637387n	http://dbpedia.org/resource/Rizal	BABELFY
369341975515766785	Recto	bn:00066615n	http://babelnet.org/rdf/s00066615n	http://dbpedia.org/resource/Recto_and_verso	MCS
369341975515766785	tire	bn:00077377n	http://babelnet.org/rdf/s00077377n	http://dbpedia.org/resource/Tire	MCS
369341975515766785	deep	bn:00114954r	http://babelnet.org/rdf/s00114954r		MCS
369341975515766785	Taft	bn:00064238n	http://babelnet.org/rdf/s00064238n	http://dbpedia.org/resource/William_Howard_Taft	BABELFY
369341975515766785	Kalaw	bn:02292645n	http://babelnet.org/rdf/s02292645n	http://dbpedia.org/resource/Kalaw	MCS
369342583681466369	make use	bn:13784265v	http://babelnet.org/rdf/s13784265v		MCS
369342583681466369	hashtag	bn:01354049n	http://babelnet.org/rdf/s01354049n	http://dbpedia.org/resource/Hashtag	MCS
369342583681466369	countrymen	bn:00023245n	http://babelnet.org/rdf/s00023245n		MCS
369342583681466369	need	bn:00082822v	http://babelnet.org/rdf/s00082822v		MCS
369342583681466369	rescuing	bn:00086533v	http://babelnet.org/rdf/s00086533v		MCS
369347008668004354	FLOOD	bn:00002954n	http://babelnet.org/rdf/s00002954n	http://dbpedia.org/resource/Flood	MCS
369347008668004354	UPDATES	bn:00079238n	http://babelnet.org/rdf/s00079238n		MCS
369347008668004354	PM	bn:00063133n	http://babelnet.org/rdf/s00063133n	http://dbpedia.org/resource/Prime_Minister_of_the_United_Kingdom	BABELFY
369347008668004354	MANILA	bn:00015633n	http://babelnet.org/rdf/s00015633n	http://dbpedia.org/resource/Manila	BABELFY
369347008668004354	Recto	bn:00066615n	http://babelnet.org/rdf/s00066615n	http://dbpedia.org/resource/Recto_and_verso	MCS
369347008668004354	Rizal	bn:01637387n	http://babelnet.org/rdf/s01637387n	http://dbpedia.org/resource/Rizal	BABELFY
369347008668004354	Recto	bn:00066615n	http://babelnet.org/rdf/s00066615n	http://dbpedia.org/resource/Recto_and_verso	MCS
369347008668004354	tire	bn:00077377n	http://babelnet.org/rdf/s00077377n	http://dbpedia.org/resource/Tire	MCS
369347008668004354	deep	bn:00114954r	http://babelnet.org/rdf/s00114954r		MCS
369347008668004354	Taft	bn:00064238n	http://babelnet.org/rdf/s00064238n	http://dbpedia.org/resource/William_Howard_Taft	BABELFY
369347008668004354	Kalaw	bn:02292645n	http://babelnet.org/rdf/s02292645n	http://dbpedia.org/resource/Kalaw	MCS
369350150210088960	sir	bn:00071803n	http://babelnet.org/rdf/s00071803n		MCS
369350150210088960	rescue	bn:00026061n	http://babelnet.org/rdf/s00026061n	http://dbpedia.org/resource/Rescue	MCS
369350150210088960	place	bn:00062699n	http://babelnet.org/rdf/s00062699n	http://dbpedia.org/resource/Location_(geography)	BABELFY
369350150210088960	tweeted	bn:00091064v	http://babelnet.org/rdf/s00091064v		BABELFY
369350150210088960	earlier	bn:00101934a	http://babelnet.org/rdf/s00101934a		MCS
369350150210088960	mercedes	bn:01356308n	http://babelnet.org/rdf/s01356308n	http://dbpedia.org/resource/Mercedes,_Camarines_Norte	BABELFY
369350150210088960	laguna	bn:00049696n	http://babelnet.org/rdf/s00049696n	http://dbpedia.org/resource/Lagoon	BABELFY
369350150210088960	Thank	bn:00041465n	http://babelnet.org/rdf/s00041465n	http://dbpedia.org/resource/Gratitude	BABELFY
369350150210088960	Thank you	bn:00076767n	http://babelnet.org/rdf/s00076767n		MCS
369353690219438081	British	bn:00013176n	http://babelnet.org/rdf/s00013176n	http://dbpedia.org/resource/British_people	BABELFY
369353690219438081	British nationals	bn:01158516n	http://babelnet.org/rdf/s01158516n	http://dbpedia.org/resource/British_nationality_law	BABELFY
369353690219438081	nationals	bn:00056915n	http://babelnet.org/rdf/s00056915n		MCS
369353690219438081	affected	bn:00082426v	http://babelnet.org/rdf/s00082426v		MCS
369353690219438081	heavy	bn:00104050a	http://babelnet.org/rdf/s00104050a		MCS
369353690219438081	heavy rain	bn:00066032n	http://babelnet.org/rdf/s00066032n	http://dbpedia.org/resource/Rain	BABELFY
369353690219438081	rain	bn:00066032n	http://babelnet.org/rdf/s00066032n	http://dbpedia.org/resource/Rain	MCS
369353690219438081	floods	bn:00002954n	http://babelnet.org/rdf/s00002954n	http://dbpedia.org/resource/Flood	MCS
369353690219438081	require	bn:00082822v	http://babelnet.org/rdf/s00082822v		MCS
369353690219438081	assistance	bn:00002154n	http://babelnet.org/rdf/s00002154n		BABELFY
369353690219438081	call	bn:00084385v	http://babelnet.org/rdf/s00084385v		MCS
369353690219438081	Take care	bn:01815631n	http://babelnet.org/rdf/s01815631n	http://dbpedia.org/resource/Love?	MCS
369353690219438081	care	bn:00002157n	http://babelnet.org/rdf/s00002157n		BABELFY
369356949197828097	FLOOD	bn:00002954n	http://babelnet.org/rdf/s00002954n	http://dbpedia.org/resource/Flood	BABELFY
369356949197828097	UPDATES	bn:00079238n	http://babelnet.org/rdf/s00079238n		MCS
369356949197828097	PM	bn:00063133n	http://babelnet.org/rdf/s00063133n	http://dbpedia.org/resource/Prime_Minister_of_the_United_Kingdom	BABELFY
369356949197828097	MANILA	bn:00053222n	http://babelnet.org/rdf/s00053222n	http://dbpedia.org/resource/Manila_paper	MCS
369356949197828097	reported	bn:00082233v	http://babelnet.org/rdf/s00082233v		MCS
369356949197828097	MANILA	bn:00053222n	http://babelnet.org/rdf/s00053222n	http://dbpedia.org/resource/Manila_paper	MCS
369356949197828097	subsided	bn:00090293v	http://babelnet.org/rdf/s00090293v		MCS
369356949197828097	SOUTHERN	bn:16067802n	http://babelnet.org/rdf/s16067802n	http://dbpedia.org/resource/Southern_(surname)	BABELFY
369359386088468480	photos	bn:00032381n	http://babelnet.org/rdf/s00032381n	http://dbpedia.org/resource/Photograph	BABELFY
369359386088468480	Manila	bn:00015633n	http://babelnet.org/rdf/s00015633n	http://dbpedia.org/resource/Manila	BABELFY
369359386088468480	floods	bn:00002954n	http://babelnet.org/rdf/s00002954n	http://dbpedia.org/resource/Flood	MCS
369359386088468480	viral	bn:00113625a	http://babelnet.org/rdf/s00113625a		MCS
369359386088468480	confuse	bn:00085594v	http://babelnet.org/rdf/s00085594v		MCS
369359386088468480	netizens	bn:00875914n	http://babelnet.org/rdf/s00875914n	http://dbpedia.org/resource/Netizen	BABELFY
369359386088468480	GMA News	bn:03441328n	http://babelnet.org/rdf/s03441328n	http://dbpedia.org/resource/GMA_News_and_Public_Affairs	BABELFY
369359386088468480	GMA News Online	bn:00349723n	http://babelnet.org/rdf/s00349723n	http://dbpedia.org/resource/GMA_Network,_Inc.	BABELFY
369359386088468480	News	bn:00057546n	http://babelnet.org/rdf/s00057546n	http://dbpedia.org/resource/News	BABELFY
369359386088468480	Online	bn:03149538n	http://babelnet.org/rdf/s03149538n	http://dbpedia.org/resource/Online_and_offline	BABELFY
369359386088468480	verified	bn:00095516v	http://babelnet.org/rdf/s00095516v		MCS
369359386088468480	slideshow	bn:03620282n	http://babelnet.org/rdf/s03620282n	http://dbpedia.org/resource/Slide_show	MCS
369364721222176768	Heavy	bn:00043473n	http://babelnet.org/rdf/s00043473n		MCS
369364721222176768	Heavy rain	bn:00066032n	http://babelnet.org/rdf/s00066032n	http://dbpedia.org/resource/Rain	BABELFY
369364721222176768	rain	bn:00066032n	http://babelnet.org/rdf/s00066032n	http://dbpedia.org/resource/Rain	MCS
369364721222176768	brings	bn:00084058v	http://babelnet.org/rdf/s00084058v		MCS
369364721222176768	floods	bn:00002954n	http://babelnet.org/rdf/s00002954n	http://dbpedia.org/resource/Flood	MCS
369364721222176768	Philippines	bn:00061966n	http://babelnet.org/rdf/s00061966n	http://dbpedia.org/resource/Philippines	BABELFY
369364721222176768	markets	bn:00053458n	http://babelnet.org/rdf/s00053458n	http://dbpedia.org/resource/Market_(economics)	MCS
369364721222176768	offices	bn:00001961n	http://babelnet.org/rdf/s00001961n	http://dbpedia.org/resource/Government_agency	BABELFY
369364721222176768	shut	bn:00085162v	http://babelnet.org/rdf/s00085162v		MCS
369364721222176768	MANILA	bn:00015633n	http://babelnet.org/rdf/s00015633n	http://dbpedia.org/resource/Manila	BABELFY
369364721222176768	Reuters	bn:01165163n	http://babelnet.org/rdf/s01165163n	http://dbpedia.org/resource/Reuters	BABELFY
369364721222176768	Heavy	bn:00043473n	http://babelnet.org/rdf/s00043473n		MCS
369364721222176768	Heavy rain	bn:00066032n	http://babelnet.org/rdf/s00066032n	http://dbpedia.org/resource/Rain	BABELFY
369364721222176768	rain	bn:00066032n	http://babelnet.org/rdf/s00066032n	http://dbpedia.org/resource/Rain	MCS
369369368498425856	started	bn:00083340v	http://babelnet.org/rdf/s00083340v		MCS
369369368498425856	tropical	bn:00112137a	http://babelnet.org/rdf/s00112137a		MCS
369369368498425856	tropical depression	bn:00045282n	http://babelnet.org/rdf/s00045282n	http://dbpedia.org/resource/Tropical_cyclone	BABELFY
369369368498425856	depression	bn:00026402n	http://babelnet.org/rdf/s00026402n	http://dbpedia.org/resource/Depression_(mood)	MCS
369369368498425856	intensified	bn:00087721v	http://babelnet.org/rdf/s00087721v		MCS
369369368498425856	tropical	bn:00112137a	http://babelnet.org/rdf/s00112137a		MCS
369369368498425856	tropical storm	bn:00045282n	http://babelnet.org/rdf/s00045282n	http://dbpedia.org/resource/Tropical_cyclone	BABELFY
369369368498425856	storm	bn:00074458n	http://babelnet.org/rdf/s00074458n	http://dbpedia.org/resource/Storm	BABELFY
369369368498425856	ng	bn:00056799n	http://babelnet.org/rdf/s00056799n		MCS
369369368498425856	depression	bn:00026402n	http://babelnet.org/rdf/s00026402n	http://dbpedia.org/resource/Depression_(mood)	MCS
369371096576847872	reported	bn:00082233v	http://babelnet.org/rdf/s00082233v		MCS
369371096576847872	floods	bn:00002954n	http://babelnet.org/rdf/s00002954n	http://dbpedia.org/resource/Flood	MCS
369371096576847872	Manila	bn:00015633n	http://babelnet.org/rdf/s00015633n	http://dbpedia.org/resource/Manila	BABELFY
369371096576847872	subsided	bn:00090293v	http://babelnet.org/rdf/s00090293v		MCS
369371096576847872	pm	bn:00063133n	http://babelnet.org/rdf/s00063133n	http://dbpedia.org/resource/Prime_Minister_of_the_United_Kingdom	BABELFY
369376146494091264	Help	bn:00002155n	http://babelnet.org/rdf/s00002155n		MCS
369376146494091264	victims	bn:00067941n	http://babelnet.org/rdf/s00067941n	http://dbpedia.org/resource/Human_sacrifice	BABELFY
369376146494091264	donate	bn:00087156v	http://babelnet.org/rdf/s00087156v		BABELFY
369376146494091264	Red	bn:00066631n	http://babelnet.org/rdf/s00066631n	http://dbpedia.org/resource/Red	BABELFY
369376146494091264	Red Cross	bn:00066655n	http://babelnet.org/rdf/s00066655n	http://dbpedia.org/resource/International_Red_Cross_and_Red_Crescent_Movement	BABELFY
369376146494091264	Cross	bn:00023946n	http://babelnet.org/rdf/s00023946n		MCS
369376146494091264	GLOBE	bn:00029424n	http://babelnet.org/rdf/s00029424n	http://dbpedia.org/resource/Earth	BABELFY
369376146494091264	subscribers	bn:00022274n	http://babelnet.org/rdf/s00022274n		BABELFY
369376146494091264	text	bn:00076732n	http://babelnet.org/rdf/s00076732n	http://dbpedia.org/resource/Text_(literary_theory)	MCS
369376146494091264	RED	bn:00066631n	http://babelnet.org/rdf/s00066631n	http://dbpedia.org/resource/Red	BABELFY
369376184238231552	saw	bn:00001236n	http://babelnet.org/rdf/s00001236n	http://dbpedia.org/resource/Adage	BABELFY
369376184238231552	pictures	bn:00045772n	http://babelnet.org/rdf/s00045772n	http://dbpedia.org/resource/Image	MCS
369376184238231552	Manila	bn:00053222n	http://babelnet.org/rdf/s00053222n	http://dbpedia.org/resource/Manila_paper	MCS
369376184238231552	siege	bn:00009696n	http://babelnet.org/rdf/s00009696n	http://dbpedia.org/resource/Siege	MCS
369376184238231552	water	bn:00042379n	http://babelnet.org/rdf/s00042379n	http://dbpedia.org/resource/Water	BABELFY
369376184238231552	Asked	bn:00047208n	http://babelnet.org/rdf/s00047208n	http://dbpedia.org/resource/Interrogative	BABELFY
369376184238231552	mom	bn:00052511n	http://babelnet.org/rdf/s00052511n		MCS
369376184238231552	area	bn:00005513n	http://babelnet.org/rdf/s00005513n	http://dbpedia.org/resource/Area	BABELFY
369376184238231552	said	bn:00093292v	http://babelnet.org/rdf/s00093292v		BABELFY
369376184238231552	not at all	bn:13705689r	http://babelnet.org/rdf/s13705689r		MCS
369376221995347968	Let us	bn:00046092n	http://babelnet.org/rdf/s00046092n	http://dbpedia.org/resource/Jussive_mood	MCS
369376221995347968	pray	bn:00091921v	http://babelnet.org/rdf/s00091921v		MCS
369376221995347968	Filipino	bn:00034448n	http://babelnet.org/rdf/s00034448n	http://dbpedia.org/resource/Filipino_people	MCS
369376221995347968	affected	bn:00082427v	http://babelnet.org/rdf/s00082427v		MCS
369376221995347968	calamities	bn:10615619n	http://babelnet.org/rdf/s10615619n		MCS
369377018908909568	Help	bn:00002155n	http://babelnet.org/rdf/s00002155n		MCS
369377018908909568	victims	bn:00067941n	http://babelnet.org/rdf/s00067941n	http://dbpedia.org/resource/Human_sacrifice	BABELFY
369377018908909568	donate	bn:00087156v	http://babelnet.org/rdf/s00087156v		BABELFY
369377018908909568	Red	bn:00066631n	http://babelnet.org/rdf/s00066631n	http://dbpedia.org/resource/Red	BABELFY
369377018908909568	Red Cross	bn:00066655n	http://babelnet.org/rdf/s00066655n	http://dbpedia.org/resource/International_Red_Cross_and_Red_Crescent_Movement	BABELFY
369377018908909568	Cross	bn:00023946n	http://babelnet.org/rdf/s00023946n		MCS
369377018908909568	GLOBE	bn:00029424n	http://babelnet.org/rdf/s00029424n	http://dbpedia.org/resource/Earth	BABELFY
369377018908909568	subs	bn:00011938n	http://babelnet.org/rdf/s00011938n	http://dbpedia.org/resource/Kibbeh	MCS
369377018908909568	text	bn:00076732n	http://babelnet.org/rdf/s00076732n	http://dbpedia.org/resource/Text_(literary_theory)	MCS
369377018908909568	RED	bn:00066631n	http://babelnet.org/rdf/s00066631n	http://dbpedia.org/resource/Red	BABELFY
369377702601445376	FLOOD	bn:00002954n	http://babelnet.org/rdf/s00002954n	http://dbpedia.org/resource/Flood	MCS
369377702601445376	UPDATES	bn:00079238n	http://babelnet.org/rdf/s00079238n		MCS
369377702601445376	PM	bn:00063133n	http://babelnet.org/rdf/s00063133n	http://dbpedia.org/resource/Prime_Minister_of_the_United_Kingdom	BABELFY
369377702601445376	MANILA	bn:00015633n	http://babelnet.org/rdf/s00015633n	http://dbpedia.org/resource/Manila	BABELFY
369377702601445376	reported	bn:00082233v	http://babelnet.org/rdf/s00082233v		MCS
369377702601445376	floods	bn:00002954n	http://babelnet.org/rdf/s00002954n	http://dbpedia.org/resource/Flood	MCS
369377702601445376	MANILA	bn:00015633n	http://babelnet.org/rdf/s00015633n	http://dbpedia.org/resource/Manila	BABELFY
369377702601445376	subsided	bn:00090293v	http://babelnet.org/rdf/s00090293v		MCS
369377702601445376	SOUTHERN	bn:16067802n	http://babelnet.org/rdf/s16067802n	http://dbpedia.org/resource/Southern_(surname)	BABELFY
369378197508349953	reported	bn:00082233v	http://babelnet.org/rdf/s00082233v		MCS
369378197508349953	floods	bn:00002954n	http://babelnet.org/rdf/s00002954n	http://dbpedia.org/resource/Flood	BABELFY
369378197508349953	MANILA	bn:00015633n	http://babelnet.org/rdf/s00015633n	http://dbpedia.org/resource/Manila	BABELFY
369378197508349953	subsided	bn:00090293v	http://babelnet.org/rdf/s00090293v		MCS
369378197508349953	Baka	bn:00604625n	http://babelnet.org/rdf/s00604625n	http://dbpedia.org/resource/Baka_people_(Cameroon_and_Gabon)	MCS
369378197508349953	AdU	bn:01713078n	http://babelnet.org/rdf/s01713078n	http://dbpedia.org/resource/Adamson_University	BABELFY
