"nlc"	"5.250819832650633E-4"
"pap"	"5.250819832650633E-4"
"oooh"	"5.250819832650633E-4"
"oppres"	"5.250819832650633E-4"
"origin"	"5.250819832650633E-4"
"panahon"	"5.250819832650633E-4"
"terrorist"	"5.250819832650633E-4"
"ratusan"	"5.250819832650633E-4"
"tast"	"5.250819832650633E-4"
"tan"	"5.250819832650633E-4"
"sp"	"5.250819832650633E-4"
"southwest"	"5.250819832650633E-4"
"soo"	"5.250819832650633E-4"
"speaker"	"5.250819832650633E-4"
"springs:"	"5.250819832650633E-4"
"stev"	"5.250819832650633E-4"
"stol"	"5.250819832650633E-4"
"strip"	"5.250819832650633E-4"
"soooo"	"5.250819832650633E-4"
"song"	"5.250819832650633E-4"
"regions"	"5.250819832650633E-4"
"salut"	"5.250819832650633E-4"
"rons"	"5.250819832650633E-4"
"sim"	"5.250819832650633E-4"
"syr"	"5.250819832650633E-4"
"segu"	"5.250819832650633E-4"
"servicem"	"5.250819832650633E-4"
"shirt"	"5.250819832650633E-4"
"sidorukun"	"5.250819832650633E-4"
"nb"	"5.250819832650633E-4"
"throw"	"5.250819832650633E-4"
"h/t"	"5.250819832650633E-4"
"ist"	"5.250819832650633E-4"
"iphon"	"5.250819832650633E-4"
"jeal"	"5.250819832650633E-4"
"jamaat"	"5.250819832650633E-4"
"jp】"	"5.250819832650633E-4"
"mot"	"5.250819832650633E-4"
"kany"	"5.250819832650633E-4"
"judg"	"5.250819832650633E-4"
"jst"	"5.250819832650633E-4"
"insight"	"5.250819832650633E-4"
"insan"	"5.250819832650633E-4"
"hut"	"5.250819832650633E-4"
"heris"	"5.250819832650633E-4"
"hawaii:"	"5.250819832650633E-4"
"humid"	"5.250819832650633E-4"
"hik"	"5.250819832650633E-4"
"homecom"	"5.250819832650633E-4"
"homework"	"5.250819832650633E-4"
"✔#bestrapper"	"5.250819832650633E-4"
"ht…"	"5.250819832650633E-4"
"宮城県沖"	"5.250819832650633E-4"
"#atl"	"5.250819832650633E-4"
"lahat"	"5.250819832650633E-4"
"empres"	"5.250819832650633E-4"
"marian"	"5.250819832650633E-4"
"magnitude  m"	"5.250819832650633E-4"
"mentawa"	"5.250819832650633E-4"
"midland"	"5.250819832650633E-4"
"tien"	"5.250819832650633E-4"
"th…"	"5.250819832650633E-4"
"ml"	"5.250819832650633E-4"
"#aljazeer"	"5.250819832650633E-4"
"m4"	"5.250819832650633E-4"
"latin"	"5.250819832650633E-4"
"libr"	"5.250819832650633E-4"
"lebih"	"5.250819832650633E-4"
"london"	"5.250819832650633E-4"
"lis"	"5.250819832650633E-4"
"lmfa"	"5.250819832650633E-4"
"load"	"5.250819832650633E-4"
"loan"	"5.250819832650633E-4"
"天気:"	"5.250819832650633E-4"
"ment"	"5.250819832650633E-4"
"co/nl5fnhnof"	"5.250819832650633E-4"
"succes"	"5.250819832650633E-4"
"[最大震度]"	"5.250819832650633E-4"
"[preview]"	"5.250819832650633E-4"
"visit=&gt"	"5.250819832650633E-4"
"[震源地]"	"5.250819832650633E-4"
"wip"	"5.250819832650633E-4"
"adventur"	"5.250819832650633E-4"
"aint"	"5.250819832650633E-4"
"aku"	"5.250819832650633E-4"
"[fantaken]"	"5.250819832650633E-4"
"#longmont"	"5.250819832650633E-4"
"震度1"	"5.250819832650633E-4"
"#mayda"	"5.250819832650633E-4"
"@sabrina_s71:"	"5.250819832650633E-4"
"#milit"	"5.250819832650633E-4"
"#may5"	"5.250819832650633E-4"
"#lov"	"5.250819832650633E-4"
"#may"	"5.250819832650633E-4"
"#m"	"5.250819832650633E-4"
"aleut"	"5.250819832650633E-4"
"allah"	"5.250819832650633E-4"
"antarct"	"5.250819832650633E-4"
"brit"	"5.250819832650633E-4"
"#hik"	"5.250819832650633E-4"
"breath"	"5.250819832650633E-4"
"voir"	"5.250819832650633E-4"
"#instagood"	"5.250819832650633E-4"
"#hefazat"	"5.250819832650633E-4"
"bud"	"5.250819832650633E-4"
"blessé"	"5.250819832650633E-4"
"basebal"	"5.250819832650633E-4"
"applic"	"5.250819832650633E-4"
"attent"	"5.250819832650633E-4"
"#kashmir"	"5.250819832650633E-4"
"asshol"	"5.250819832650633E-4"
"aut"	"5.250819832650633E-4"
"baj"	"5.250819832650633E-4"
"autr"	"5.250819832650633E-4"
"ayaw"	"5.250819832650633E-4"
"@real_liam_payn"	"5.250819832650633E-4"
"#mountain"	"5.250819832650633E-4"
"#newyork"	"5.250819832650633E-4"
"#somal"	"5.250819832650633E-4"
"27km"	"5.250819832650633E-4"
"#stl"	"5.250819832650633E-4"
"46"	"5.250819832650633E-4"
"14/09/12"	"5.250819832650633E-4"
"4km"	"5.250819832650633E-4"
"4th"	"5.250819832650633E-4"
"2012/09/14"	"5.250819832650633E-4"
"#s…"	"5.250819832650633E-4"
"#shibir"	"5.250819832650633E-4"
"#yem"	"5.250819832650633E-4"
"#war"	"5.250819832650633E-4"
"#un"	"5.250819832650633E-4"
"#tomqand"	"5.250819832650633E-4"
"1-0"	"5.250819832650633E-4"
"#thomas_hiat"	"5.250819832650633E-4"
"к"	"5.250819832650633E-4"
"5-mag"	"5.250819832650633E-4"
"#shaplachattar"	"5.250819832650633E-4"
"yg"	"5.250819832650633E-4"
"#pitmad"	"5.250819832650633E-4"
"#prayforgaz"	"5.250819832650633E-4"
"#polit"	"5.250819832650633E-4"
"#paradis"	"5.250819832650633E-4"
"¿qué"	"5.250819832650633E-4"
"#opbangladesh"	"5.250819832650633E-4"
"@npdice:"	"5.250819832650633E-4"
"#propers"	"5.250819832650633E-4"
"#redey"	"5.250819832650633E-4"
"@asot600ca:"	"5.250819832650633E-4"
"福島県沖で地震　最大震度"	"5.250819832650633E-4"
"@bbcworld"	"5.250819832650633E-4"
"#serviziopubblic"	"5.250819832650633E-4"
"#santamaria:"	"5.250819832650633E-4"
"@gameofthron"	"5.250819832650633E-4"
"#sal"	"5.250819832650633E-4"
"#rmg"	"5.250819832650633E-4"
"cabez"	"5.250819832650633E-4"
"#mahas"	"5.250819832650633E-4"
"cobertur"	"5.250819832650633E-4"
"champ"	"5.250819832650633E-4"
"disfrut"	"5.250819832650633E-4"
"dram"	"5.250819832650633E-4"
"dig"	"5.250819832650633E-4"
"#follow"	"5.250819832650633E-4"
"depth："	"5.250819832650633E-4"
"china:"	"5.250819832650633E-4"
"compli"	"5.250819832650633E-4"
"#flight"	"5.250819832650633E-4"
"#vac"	"5.250819832650633E-4"
"cousin"	"5.250819832650633E-4"
"unfollow"	"5.250819832650633E-4"
"#genoc"	"5.250819832650633E-4"
"#falcón"	"5.250819832650633E-4"
"eff"	"5.250819832650633E-4"
"cent"	"5.250819832650633E-4"
"consecutiv"	"5.250819832650633E-4"
"contract"	"5.250819832650633E-4"
"ein"	"5.250819832650633E-4"
"electr"	"5.250819832650633E-4"
"#everylittlestep"	"5.250819832650633E-4"
"#hap"	"5.250819832650633E-4"
"confirmó"	"5.250819832650633E-4"
"date:"	"5.250819832650633E-4"
"cap"	"5.250819832650633E-4"
"despu"	"5.250819832650633E-4"
"#gocard"	"5.250819832650633E-4"
"universidad"	"5.250819832650633E-4"
"cel"	"5.250819832650633E-4"
"marin"	"5.248170006352249E-4"
"@_snape_:"	"5.248170006352249E-4"
"macquari"	"5.248170006352249E-4"
"m7"	"5.248170006352249E-4"
"morto"	"5.248170006352249E-4"
"manti"	"5.248170006352249E-4"
"9º"	"5.248170006352249E-4"
"950"	"5.248170006352249E-4"
"surpris"	"5.248170006352249E-4"
"метеорит"	"5.248170006352249E-4"
"@702sydne"	"5.248170006352249E-4"
"benetton"	"5.248170006352249E-4"
"@abcwidebay:"	"5.248170006352249E-4"
"челябинский"	"5.248170006352249E-4"
"airlift"	"5.248170006352249E-4"
"@autalert:"	"5.248170006352249E-4"
"irish"	"5.248170006352249E-4"
"victims:"	"5.248170006352249E-4"
"blew"	"5.248170006352249E-4"
"любимой"	"5.248170006352249E-4"
"informand"	"5.248170006352249E-4"
"refer"	"5.248170006352249E-4"
"informan"	"5.248170006352249E-4"
"terremoto:"	"5.248170006352249E-4"
"@ancalers"	"5.248170006352249E-4"
"jon"	"5.248170006352249E-4"
"lor"	"5.248170006352249E-4"
"jump"	"5.248170006352249E-4"
"@abcnews:"	"5.248170006352249E-4"
"@abcnews24:"	"5.248170006352249E-4"
"lockyer"	"5.248170006352249E-4"
"8:42am"	"5.248170006352249E-4"
"local"	"5.248170006352249E-4"
"levantan"	"5.248170006352249E-4"
"kedr"	"5.248170006352249E-4"
"kirst"	"5.248170006352249E-4"
"labour"	"5.248170006352249E-4"
"alg"	"5.248170006352249E-4"
"sigu"	"5.248170006352249E-4"
"8:42"	"5.248170006352249E-4"
"bagyong"	"5.248170006352249E-4"
"preventiv"	"5.248170006352249E-4"
"aug"	"5.248170006352249E-4"
"usgs:"	"5.248170006352249E-4"
"upses"	"5.248170006352249E-4"
"pacific"	"5.248170006352249E-4"
"updates:"	"5.248170006352249E-4"
"oswald"	"5.248170006352249E-4"
"sw"	"5.248170006352249E-4"
"profit"	"5.248170006352249E-4"
"pregn"	"5.248170006352249E-4"
"pc"	"5.248170006352249E-4"
"peor"	"5.248170006352249E-4"
"pinoy"	"5.248170006352249E-4"
"associ"	"5.248170006352249E-4"
"23-year-old"	"5.248170006352249E-4"
"pot"	"5.248170006352249E-4"
"powerl"	"5.248170006352249E-4"
"prefer"	"5.248170006352249E-4"
"tank"	"5.248170006352249E-4"
"245"	"5.248170006352249E-4"
"231"	"5.248170006352249E-4"
"avers"	"5.248170006352249E-4"
"4pm"	"5.248170006352249E-4"
"off-dut"	"5.248170006352249E-4"
"780"	"5.248170006352249E-4"
"ndrrmc:"	"5.248170006352249E-4"
"almen"	"5.248170006352249E-4"
"impactant"	"5.248170006352249E-4"
"a…"	"5.248170006352249E-4"
"ua&amp"	"5.248170006352249E-4"
"pánic"	"5.248170006352249E-4"
"83km"	"5.248170006352249E-4"
"82"	"5.248170006352249E-4"
"alon"	"5.248170006352249E-4"
"news]"	"5.248170006352249E-4"
"ocurrió"	"5.248170006352249E-4"
"ayer"	"5.248170006352249E-4"
"underwa"	"5.248170006352249E-4"
"uncontain"	"5.248170006352249E-4"
"5°"	"5.248170006352249E-4"
"northwestern"	"5.248170006352249E-4"
"647"	"5.248170006352249E-4"
"alp"	"5.248170006352249E-4"
"azot"	"5.248170006352249E-4"
"610"	"5.248170006352249E-4"
"incluy"	"5.248170006352249E-4"
"highwa"	"5.248170006352249E-4"
"aircraft"	"5.248170006352249E-4"
"@cbsnews:"	"5.248170006352249E-4"
"dist"	"5.248170006352249E-4"
"cloud"	"5.248170006352249E-4"
"clean-up"	"5.248170006352249E-4"
"dispersi:"	"5.248170006352249E-4"
"@yahoonews:"	"5.248170006352249E-4"
"co/t"	"5.248170006352249E-4"
"@wsj:"	"5.248170006352249E-4"
"wouldn"	"5.248170006352249E-4"
"details:"	"5.248170006352249E-4"
"@neasg"	"5.248170006352249E-4"
"scen"	"5.248170006352249E-4"
"christ"	"5.248170006352249E-4"
"cayó"	"5.248170006352249E-4"
"cancelan"	"5.248170006352249E-4"
"champeric"	"5.248170006352249E-4"
"sardegna:"	"5.248170006352249E-4"
"emergenz"	"5.248170006352249E-4"
"chius"	"5.248170006352249E-4"
"say:"	"5.248170006352249E-4"
"spread:"	"5.248170006352249E-4"
"chiap"	"5.248170006352249E-4"
"desaparecis"	"5.248170006352249E-4"
"@qldses:"	"5.248170006352249E-4"
"seq"	"5.248170006352249E-4"
"своей"	"5.248170006352249E-4"
"siz"	"5.248170006352249E-4"
"construc"	"5.248170006352249E-4"
"суровый"	"5.248170006352249E-4"
"@stvnews:"	"5.248170006352249E-4"
"custody:"	"5.248170006352249E-4"
"corrier"	"5.248170006352249E-4"
"countrym"	"5.248170006352249E-4"
"coverage:"	"5.248170006352249E-4"
"shooting:"	"5.248170006352249E-4"
"@sancheezyrican"	"5.248170006352249E-4"
"comisión"	"5.248170006352249E-4"
"@redcrossau:"	"5.248170006352249E-4"
"debid"	"5.248170006352249E-4"
"dava"	"5.248170006352249E-4"
"shad"	"5.248170006352249E-4"
"@rescueph"	"5.248170006352249E-4"
"cóm"	"5.248170006352249E-4"
"d:"	"5.248170006352249E-4"
"shelter"	"5.248170006352249E-4"
"times:"	"5.248170006352249E-4"
"sangr"	"5.248170006352249E-4"
"exit"	"5.248170006352249E-4"
"acopi"	"5.248170006352249E-4"
"звезду"	"5.248170006352249E-4"
"gympi"	"5.248170006352249E-4"
"grad"	"5.248170006352249E-4"
"brg"	"5.248170006352249E-4"
"afectad"	"5.248170006352249E-4"
"@cnnmex:"	"5.248170006352249E-4"
"roar"	"5.248170006352249E-4"
"@denverchannel:"	"5.248170006352249E-4"
"ro"	"5.248170006352249E-4"
"@coemergency:"	"5.248170006352249E-4"
"brev"	"5.248170006352249E-4"
"@elcomerci"	"5.248170006352249E-4"
"horrif"	"5.248170006352249E-4"
"sufrir"	"5.248170006352249E-4"
"какой"	"5.248170006352249E-4"
"terrif"	"5.248170006352249E-4"
"@climavzla:"	"5.248170006352249E-4"
"responder"	"5.248170006352249E-4"
"treat"	"5.248170006352249E-4"
"@telesurtv:"	"5.248170006352249E-4"
"@cmdr_hadfield:"	"5.248170006352249E-4"
"german"	"5.248170006352249E-4"
"briefing:"	"5.248170006352249E-4"
"wal-mart"	"5.248170006352249E-4"
"@joefresh"	"5.248170006352249E-4"
"activas"	"5.248170006352249E-4"
"романтик"	"5.248170006352249E-4"
"flagstaff"	"5.248170006352249E-4"
"fem"	"5.248170006352249E-4"
"forç"	"5.248170006352249E-4"
"aquí"	"5.248170006352249E-4"
"famili"	"5.248170006352249E-4"
"farrel"	"5.248170006352249E-4"
"strike:"	"5.248170006352249E-4"
"tre"	"5.248170006352249E-4"
"garment-factor"	"5.248170006352249E-4"
"advisory:"	"5.248170006352249E-4"
"@energec"	"5.248170006352249E-4"
"190"	"5.248170006352249E-4"
"brook"	"5.248170006352249E-4"
"пообещал"	"5.248170006352249E-4"
"@huffingtonpost:"	"5.248170006352249E-4"
"rush"	"5.248170006352249E-4"
"fright"	"5.248170006352249E-4"
"@globovis"	"5.248170006352249E-4"
"assault"	"5.248170006352249E-4"
"winmale"	"5.248170006352249E-4"
"#b…"	"5.248170006352249E-4"
"11:00pm"	"5.248170006352249E-4"
"#teamfollowback"	"5.248170006352249E-4"
"#newbedon"	"5.248170006352249E-4"
"#emil"	"5.248170006352249E-4"
"1800"	"5.248170006352249E-4"
"021"	"5.248170006352249E-4"
"#worldnew"	"5.248170006352249E-4"
"11pm"	"5.248170006352249E-4"
"#crash"	"5.248170006352249E-4"
"#queensland"	"5.248170006352249E-4"
