"h/t"	"5.271077620958575E-4"
"stev"	"5.271077620958575E-4"
"hik"	"5.271077620958575E-4"
"heris"	"5.271077620958575E-4"
"#gocard"	"5.271077620958575E-4"
"sp"	"5.271077620958575E-4"
"asshol"	"5.271077620958575E-4"
"throw"	"5.271077620958575E-4"
"aint"	"5.271077620958575E-4"
"speaker"	"5.271077620958575E-4"
"co/nl5fnhnof"	"5.271077620958575E-4"
"talag"	"5.271077620958575E-4"
"tan"	"5.271077620958575E-4"
"tast"	"5.271077620958575E-4"
"#lif"	"5.271077620958575E-4"
"stol"	"5.271077620958575E-4"
"syr"	"5.271077620958575E-4"
"aku"	"5.271077620958575E-4"
"#hap"	"5.271077620958575E-4"
"allah"	"5.271077620958575E-4"
"th…"	"5.271077620958575E-4"
"#hik"	"5.271077620958575E-4"
"#instagood"	"5.271077620958575E-4"
"southwest"	"5.271077620958575E-4"
"sterl"	"5.271077620958575E-4"
"techn"	"5.271077620958575E-4"
"antarct"	"5.271077620958575E-4"
"pizz"	"5.271077620958575E-4"
"#longmont"	"5.271077620958575E-4"
"mot"	"5.271077620958575E-4"
"depth："	"5.271077620958575E-4"
"mujer"	"5.271077620958575E-4"
"für"	"5.271077620958575E-4"
"gan"	"5.271077620958575E-4"
"ganh"	"5.271077620958575E-4"
"der"	"5.271077620958575E-4"
"1-0"	"5.271077620958575E-4"
"ganhar"	"5.271077620958575E-4"
"despu"	"5.271077620958575E-4"
"14/09/12"	"5.271077620958575E-4"
"invest"	"5.271077620958575E-4"
"dig"	"5.271077620958575E-4"
"midland"	"5.271077620958575E-4"
"ml"	"5.271077620958575E-4"
"date:"	"5.271077620958575E-4"
"nb"	"5.271077620958575E-4"
"ment"	"5.271077620958575E-4"
"insan"	"5.271077620958575E-4"
"contract"	"5.271077620958575E-4"
"#war"	"5.271077620958575E-4"
"consecutiv"	"5.271077620958575E-4"
"oooh"	"5.271077620958575E-4"
"confirmó"	"5.271077620958575E-4"
"genoc"	"5.271077620958575E-4"
"#yem"	"5.271077620958575E-4"
"gar"	"5.271077620958575E-4"
"@npdice:"	"5.271077620958575E-4"
"cub"	"5.271077620958575E-4"
"nlc"	"5.271077620958575E-4"
"@asot600ca:"	"5.271077620958575E-4"
"insight"	"5.271077620958575E-4"
"cousin"	"5.271077620958575E-4"
"mentawa"	"5.271077620958575E-4"
"disfrut"	"5.271077620958575E-4"
"homecom"	"5.271077620958575E-4"
"@gameofthron"	"5.271077620958575E-4"
"kany"	"5.271077620958575E-4"
"favourit"	"5.271077620958575E-4"
"fuckin"	"5.271077620958575E-4"
"ist"	"5.271077620958575E-4"
"latin"	"5.271077620958575E-4"
"field"	"5.271077620958575E-4"
"firework"	"5.271077620958575E-4"
"esclav"	"5.271077620958575E-4"
"judg"	"5.271077620958575E-4"
"jamaat"	"5.271077620958575E-4"
"jeal"	"5.271077620958575E-4"
"flaw"	"5.271077620958575E-4"
"jp】"	"5.271077620958575E-4"
"jst"	"5.271077620958575E-4"
"5-mag"	"5.271077620958575E-4"
"4th"	"5.271077620958575E-4"
"fábric"	"5.271077620958575E-4"
"m4"	"5.271077620958575E-4"
"2014"	"5.271077620958575E-4"
"2012/09/14"	"5.271077620958575E-4"
"iphon"	"5.271077620958575E-4"
"marian"	"5.271077620958575E-4"
"dram"	"5.271077620958575E-4"
"magnitude  m"	"5.271077620958575E-4"
"eff"	"5.271077620958575E-4"
"lis"	"5.271077620958575E-4"
"ein"	"5.271077620958575E-4"
"lmfa"	"5.271077620958575E-4"
"loan"	"5.271077620958575E-4"
"empres"	"5.271077620958575E-4"
"london"	"5.271077620958575E-4"
"27km"	"5.271077620958575E-4"
"#vancouver"	"5.271077620958575E-4"
"origin"	"5.271077620958575E-4"
"compli"	"5.271077620958575E-4"
"#nyc"	"5.271077620958575E-4"
"[fantaken]"	"5.271077620958575E-4"
"[preview]"	"5.271077620958575E-4"
"humid"	"5.271077620958575E-4"
"segu"	"5.271077620958575E-4"
"ht…"	"5.271077620958575E-4"
"#newyork"	"5.271077620958575E-4"
"hut"	"5.271077620958575E-4"
"[震源地]"	"5.271077620958575E-4"
"#opbangladesh"	"5.271077620958575E-4"
"regions"	"5.271077620958575E-4"
"#polit"	"5.271077620958575E-4"
"#paradis"	"5.271077620958575E-4"
"rons"	"5.271077620958575E-4"
"ros"	"5.271077620958575E-4"
"[最大震度]"	"5.271077620958575E-4"
"#mountain"	"5.271077620958575E-4"
"#un"	"5.271077620958575E-4"
"#mayda"	"5.271077620958575E-4"
"#may"	"5.271077620958575E-4"
"#mahas"	"5.271077620958575E-4"
"#m"	"5.271077620958575E-4"
"adventur"	"5.271077620958575E-4"
"homework"	"5.271077620958575E-4"
"#may5"	"5.271077620958575E-4"
"simil"	"5.271077620958575E-4"
"servicem"	"5.271077620958575E-4"
"sim"	"5.271077620958575E-4"
"#moden"	"5.271077620958575E-4"
"#model"	"5.271077620958575E-4"
"#milit"	"5.271077620958575E-4"
"grup"	"5.271077620958575E-4"
"sidorukun"	"5.271077620958575E-4"
"#prayforgaz"	"5.271077620958575E-4"
"ratusan"	"5.271077620958575E-4"
"#propers"	"5.271077620958575E-4"
"#thomas_hiat"	"5.271077620958575E-4"
"attent"	"5.271077620958575E-4"
"parod"	"5.271077620958575E-4"
"#s…"	"5.271077620958575E-4"
"@sabrina_s71:"	"5.271077620958575E-4"
"petróleo"	"5.271077620958575E-4"
"parec"	"5.271077620958575E-4"
"parad"	"5.271077620958575E-4"
"ral"	"5.271077620958575E-4"
"pap"	"5.271077620958575E-4"
"@real_liam_payn"	"5.271077620958575E-4"
"cobertur"	"5.271077620958575E-4"
"paid"	"5.271077620958575E-4"
"#tomqand"	"5.271077620958575E-4"
"panahon"	"5.271077620958575E-4"
"#stl"	"5.271077620958575E-4"
"giant"	"5.271077620958575E-4"
"#somal"	"5.271077620958575E-4"
"poison"	"5.271077620958575E-4"
"#rmg"	"5.271077620958575E-4"
"goal"	"5.271077620958575E-4"
"gol"	"5.271077620958575E-4"
"#redey"	"5.271077620958575E-4"
"querí"	"5.271077620958575E-4"
"#sal"	"5.271077620958575E-4"
"#santamaria:"	"5.271077620958575E-4"
"glenwood"	"5.271077620958575E-4"
"@bbcworld"	"5.271077620958575E-4"
"#shibir"	"5.271077620958575E-4"
"#shaplachattar"	"5.271077620958575E-4"
"giveawa"	"5.271077620958575E-4"
"prelim"	"5.271077620958575E-4"
"#genoc"	"5.271077620958575E-4"
"#pitmad"	"5.271077620958575E-4"
"✔#bestrapper"	"5.271077620958575E-4"
"autr"	"5.271077620958575E-4"
"#beaut"	"5.271077620958575E-4"
"cap"	"5.271077620958575E-4"
"#everylittlestep"	"5.271077620958575E-4"
"truth"	"5.271077620958575E-4"
"unfollow"	"5.271077620958575E-4"
"¿qué"	"5.271077620958575E-4"
"breath"	"5.271077620958575E-4"
"blessé"	"5.271077620958575E-4"
"brit"	"5.271077620958575E-4"
"bud"	"5.271077620958575E-4"
"#cdnpol"	"5.271077620958575E-4"
"#aljazeer"	"5.271077620958575E-4"
"#career"	"5.271077620958575E-4"
"yg"	"5.271077620958575E-4"
"champ"	"5.271077620958575E-4"
"visit=&gt"	"5.271077620958575E-4"
"universidad"	"5.271077620958575E-4"
"cent"	"5.271077620958575E-4"
"china:"	"5.271077620958575E-4"
"voir"	"5.271077620958575E-4"
"basebal"	"5.271077620958575E-4"
"tut"	"5.271077620958575E-4"
"ayaw"	"5.271077620958575E-4"
"baj"	"5.271077620958575E-4"
"к"	"5.271077620958575E-4"
"von"	"5.271077620958575E-4"
"#atl"	"5.271077620958575E-4"
"震度1"	"5.271077620958575E-4"
"bayan"	"5.271077620958575E-4"
"cel"	"5.271077620958575E-4"
"ben"	"5.271077620958575E-4"
"#falcón"	"5.271077620958575E-4"
"#follow"	"5.271077620958575E-4"
"#flight"	"5.271077620958575E-4"
"天気:"	"5.271077620958575E-4"
"宮城県沖"	"5.271077620958575E-4"
"福島県沖で地震　最大震度"	"5.271077620958575E-4"
"und"	"5.271077620958575E-4"
"wip"	"5.271077620958575E-4"
"#bnp"	"5.271077620958575E-4"
"forç"	"5.244495681704375E-4"
"highwa"	"5.244495681704375E-4"
"романтик"	"5.244495681704375E-4"
"shooting:"	"5.244495681704375E-4"
"suppl"	"5.244495681704375E-4"
"refer"	"5.244495681704375E-4"
"@rescueph"	"5.244495681704375E-4"
"shad"	"5.244495681704375E-4"
"4pm"	"5.244495681704375E-4"
"суровый"	"5.244495681704375E-4"
"@redcrossau:"	"5.244495681704375E-4"
"@buzzfeednews:"	"5.244495681704375E-4"
"44"	"5.244495681704375E-4"
"своей"	"5.244495681704375E-4"
"morto"	"5.244495681704375E-4"
"co/t"	"5.244495681704375E-4"
"aircraft"	"5.244495681704375E-4"
"benetton"	"5.244495681704375E-4"
"airlift"	"5.244495681704375E-4"
"terrif"	"5.244495681704375E-4"
"kirst"	"5.244495681704375E-4"
"kedr"	"5.244495681704375E-4"
"champeric"	"5.244495681704375E-4"
"des"	"5.244495681704375E-4"
"tank"	"5.244495681704375E-4"
"#newbedon"	"5.244495681704375E-4"
"@cnnmex:"	"5.244495681704375E-4"
"23-year-old"	"5.244495681704375E-4"
"@coemergency:"	"5.244495681704375E-4"
"метеорит"	"5.244495681704375E-4"
"peor"	"5.244495681704375E-4"
"любимой"	"5.244495681704375E-4"
"desaparecis"	"5.244495681704375E-4"
"victims:"	"5.244495681704375E-4"
"construc"	"5.244495681704375E-4"
"underwa"	"5.244495681704375E-4"
"какой"	"5.244495681704375E-4"
"uncontain"	"5.244495681704375E-4"
"231"	"5.244495681704375E-4"
"labour"	"5.244495681704375E-4"
"christ"	"5.244495681704375E-4"
"advisory:"	"5.244495681704375E-4"
"wouldn"	"5.244495681704375E-4"
"debid"	"5.244495681704375E-4"
"пообещал"	"5.244495681704375E-4"
"245"	"5.244495681704375E-4"
"@sancheezyrican"	"5.244495681704375E-4"
"ua&amp"	"5.244495681704375E-4"
"@joefresh"	"5.244495681704375E-4"
"chiap"	"5.244495681704375E-4"
"fright"	"5.244495681704375E-4"
"activas"	"5.244495681704375E-4"
"@cmdr_hadfield:"	"5.244495681704375E-4"
"@climavzla:"	"5.244495681704375E-4"
"acopi"	"5.244495681704375E-4"
"pc"	"5.244495681704375E-4"
"blew"	"5.244495681704375E-4"
"jump"	"5.244495681704375E-4"
"#teamfollowback"	"5.244495681704375E-4"
"alg"	"5.244495681704375E-4"
"prefer"	"5.244495681704375E-4"
"aquí"	"5.244495681704375E-4"
"off-dut"	"5.244495681704375E-4"
"ro"	"5.244495681704375E-4"
"9º"	"5.244495681704375E-4"
"#crash"	"5.244495681704375E-4"
"roar"	"5.244495681704375E-4"
"custody:"	"5.244495681704375E-4"
"avers"	"5.244495681704375E-4"
"@afp"	"5.244495681704375E-4"
"ayer"	"5.244495681704375E-4"
"d:"	"5.244495681704375E-4"
"@ancalers"	"5.244495681704375E-4"
"950"	"5.244495681704375E-4"
"fem"	"5.244495681704375E-4"
"exit"	"5.244495681704375E-4"
"cóm"	"5.244495681704375E-4"
"ocurrió"	"5.244495681704375E-4"
"informan"	"5.244495681704375E-4"
"treat"	"5.244495681704375E-4"
"rout"	"5.244495681704375E-4"
"@abcnews:"	"5.244495681704375E-4"
"@abcnews24:"	"5.244495681704375E-4"
"associ"	"5.244495681704375E-4"
"assault"	"5.244495681704375E-4"
"famili"	"5.244495681704375E-4"
"incluy"	"5.244495681704375E-4"
"@_snape_:"	"5.244495681704375E-4"
"@abcwidebay:"	"5.244495681704375E-4"
"northwestern"	"5.244495681704375E-4"
"aug"	"5.244495681704375E-4"
"@702sydne"	"5.244495681704375E-4"
"#queensland"	"5.244495681704375E-4"
"impactant"	"5.244495681704375E-4"
"farrel"	"5.244495681704375E-4"
"rush"	"5.244495681704375E-4"
"@neasg"	"5.244495681704375E-4"
"tre"	"5.244495681704375E-4"
"sangr"	"5.244495681704375E-4"
"clean-up"	"5.244495681704375E-4"
"@qldses:"	"5.244495681704375E-4"
"dava"	"5.244495681704375E-4"
"countrym"	"5.244495681704375E-4"
"wal-mart"	"5.244495681704375E-4"
"5°"	"5.244495681704375E-4"
"610"	"5.244495681704375E-4"
"647"	"5.244495681704375E-4"
"winmale"	"5.244495681704375E-4"
"cloud"	"5.244495681704375E-4"
"6am"	"5.244495681704375E-4"
"#b…"	"5.244495681704375E-4"
"челябинский"	"5.244495681704375E-4"
"pacific"	"5.244495681704375E-4"
"seq"	"5.244495681704375E-4"
"jon"	"5.244495681704375E-4"
"alp"	"5.244495681704375E-4"
"garment-factor"	"5.244495681704375E-4"
"flagstaff"	"5.244495681704375E-4"
"coverage:"	"5.244495681704375E-4"
"8:42am"	"5.244495681704375E-4"
"83km"	"5.244495681704375E-4"
"say:"	"5.244495681704375E-4"
"82"	"5.244495681704375E-4"
"news]"	"5.244495681704375E-4"
"irish"	"5.244495681704375E-4"
"azot"	"5.244495681704375E-4"
"8:42"	"5.244495681704375E-4"
"nel"	"5.244495681704375E-4"
"@autalert:"	"5.244495681704375E-4"
"walker"	"5.244495681704375E-4"
"times:"	"5.244495681704375E-4"
"timel"	"5.244495681704375E-4"
"it’"	"5.244495681704375E-4"
"responder"	"5.244495681704375E-4"
"scen"	"5.244495681704375E-4"
"780"	"5.244495681704375E-4"
"ndrrmc:"	"5.244495681704375E-4"
"@stvnews:"	"5.244495681704375E-4"
"@cbsnews:"	"5.244495681704375E-4"
"numer"	"5.244495681704375E-4"
"manti"	"5.244495681704375E-4"
"comisión"	"5.244495681704375E-4"
"pot"	"5.244495681704375E-4"
"lockyer"	"5.244495681704375E-4"
"11pm"	"5.244495681704375E-4"
"@telesurtv:"	"5.244495681704375E-4"
"@unicef"	"5.244495681704375E-4"
"preventiv"	"5.244495681704375E-4"
"1800"	"5.244495681704375E-4"
"details:"	"5.244495681704375E-4"
"pánic"	"5.244495681704375E-4"
"@denverchannel:"	"5.244495681704375E-4"
"cayó"	"5.244495681704375E-4"
"local"	"5.244495681704375E-4"
"concres"	"5.244495681704375E-4"
"macquari"	"5.244495681704375E-4"
"grad"	"5.244495681704375E-4"
"updates:"	"5.244495681704375E-4"
"m7"	"5.244495681704375E-4"
"sw"	"5.244495681704375E-4"
"@yahoonews:"	"5.244495681704375E-4"
"profit"	"5.244495681704375E-4"
"sufrir"	"5.244495681704375E-4"
"021"	"5.244495681704375E-4"
"spread:"	"5.244495681704375E-4"
"@elcomerci"	"5.244495681704375E-4"
"strike:"	"5.244495681704375E-4"
"levantan"	"5.244495681704375E-4"
"@energec"	"5.244495681704375E-4"
"pledg"	"5.244495681704375E-4"
"brook"	"5.244495681704375E-4"
"briefing:"	"5.244495681704375E-4"
"звезду"	"5.244495681704375E-4"
"german"	"5.244495681704375E-4"
"phl"	"5.244495681704375E-4"
"upses"	"5.244495681704375E-4"
"11:00pm"	"5.244495681704375E-4"
"gympi"	"5.244495681704375E-4"
"usgs:"	"5.244495681704375E-4"
"@wsj:"	"5.244495681704375E-4"
"malays"	"5.244495681704375E-4"
"dist"	"5.244495681704375E-4"
"pinoy"	"5.244495681704375E-4"
"pregn"	"5.244495681704375E-4"
"ger"	"5.244495681704375E-4"
"surpris"	"5.244495681704375E-4"
"@globovis"	"5.244495681704375E-4"
"powerl"	"5.244495681704375E-4"
"#worldnew"	"5.244495681704375E-4"
"190"	"5.244495681704375E-4"
"cancelan"	"5.244495681704375E-4"
