"dram"	"5.061246558361043E-4"
"#somal"	"5.061246558361043E-4"
"14/09/12"	"5.061246558361043E-4"
"#instagood"	"5.061246558361043E-4"
"ml"	"5.061246558361043E-4"
"sterl"	"5.061246558361043E-4"
"heris"	"5.061246558361043E-4"
"fábric"	"5.061246558361043E-4"
"mujer"	"5.061246558361043E-4"
"allah"	"5.061246558361043E-4"
"1-0"	"5.061246558361043E-4"
"ganh"	"5.061246558361043E-4"
"speaker"	"5.061246558361043E-4"
"ganhar"	"5.061246558361043E-4"
"#kashmir"	"5.061246558361043E-4"
"宮城県沖"	"5.061246558361043E-4"
"aleut"	"5.061246558361043E-4"
"#shibir"	"5.061246558361043E-4"
"gan"	"5.061246558361043E-4"
"springs:"	"5.061246558361043E-4"
"stev"	"5.061246558361043E-4"
"stol"	"5.061246558361043E-4"
"judg"	"5.061246558361043E-4"
"für"	"5.061246558361043E-4"
"jst"	"5.061246558361043E-4"
"parod"	"5.061246558361043E-4"
"mot"	"5.061246558361043E-4"
"disfrut"	"5.061246558361043E-4"
"jp】"	"5.061246558361043E-4"
"midland"	"5.061246558361043E-4"
"syr"	"5.061246558361043E-4"
"#stl"	"5.061246558361043E-4"
"theor"	"5.061246558361043E-4"
"ein"	"5.061246558361043E-4"
"cel"	"5.061246558361043E-4"
"#atl"	"5.061246558361043E-4"
"#genoc"	"5.061246558361043E-4"
"@sabrina_s71:"	"5.061246558361043E-4"
"tien"	"5.061246558361043E-4"
"throw"	"5.061246558361043E-4"
"eff"	"5.061246558361043E-4"
"th…"	"5.061246558361043E-4"
"co/nl5fnhnof"	"5.061246558361043E-4"
"attent"	"5.061246558361043E-4"
"cobertur"	"5.061246558361043E-4"
"#flight"	"5.061246558361043E-4"
"empres"	"5.061246558361043E-4"
"#follow"	"5.061246558361043E-4"
"autr"	"5.061246558361043E-4"
"homecom"	"5.061246558361043E-4"
"marian"	"5.061246558361043E-4"
"¿qué"	"5.061246558361043E-4"
"aut"	"5.061246558361043E-4"
"2014"	"5.061246558361043E-4"
"asshol"	"5.061246558361043E-4"
"cent"	"5.061246558361043E-4"
"#hik"	"5.061246558361043E-4"
"#gocard"	"5.061246558361043E-4"
"talag"	"5.061246558361043E-4"
"mentawa"	"5.061246558361043E-4"
"tan"	"5.061246558361043E-4"
"#s…"	"5.061246558361043E-4"
"震度1"	"5.061246558361043E-4"
"#hefazat"	"5.061246558361043E-4"
"kany"	"5.061246558361043E-4"
"#aljazeer"	"5.061246558361043E-4"
"sp"	"5.061246558361043E-4"
"#hap"	"5.061246558361043E-4"
"ment"	"5.061246558361043E-4"
"tast"	"5.061246558361043E-4"
"homework"	"5.061246558361043E-4"
"terrorist"	"5.061246558361043E-4"
"tempor"	"5.061246558361043E-4"
"teng"	"5.061246558361043E-4"
"tem"	"5.061246558361043E-4"
"@gameofthron"	"5.061246558361043E-4"
"techn"	"5.061246558361043E-4"
"petróleo"	"5.061246558361043E-4"
"champ"	"5.061246558361043E-4"
"dig"	"5.061246558361043E-4"
"humid"	"5.061246558361043E-4"
"天気:"	"5.061246558361043E-4"
"paid"	"5.061246558361043E-4"
"date:"	"5.061246558361043E-4"
"contract"	"5.061246558361043E-4"
"@bbcworld"	"5.061246558361043E-4"
"#nyc"	"5.061246558361043E-4"
"salut"	"5.061246558361043E-4"
"rons"	"5.061246558361043E-4"
"insight"	"5.061246558361043E-4"
"hawaii:"	"5.061246558361043E-4"
"consecutiv"	"5.061246558361043E-4"
"#newyork"	"5.061246558361043E-4"
"#opbangladesh"	"5.061246558361043E-4"
"#santamaria:"	"5.061246558361043E-4"
"[最大震度]"	"5.061246558361043E-4"
"hut"	"5.061246558361043E-4"
"iphon"	"5.061246558361043E-4"
"[preview]"	"5.061246558361043E-4"
"nlc"	"5.061246558361043E-4"
"#sal"	"5.061246558361043E-4"
"[fantaken]"	"5.061246558361043E-4"
"invest"	"5.061246558361043E-4"
"insan"	"5.061246558361043E-4"
"#rmg"	"5.061246558361043E-4"
"southwest"	"5.061246558361043E-4"
"#prayforgaz"	"5.061246558361043E-4"
"#war"	"5.061246558361043E-4"
"ratusan"	"5.061246558361043E-4"
"h/t"	"5.061246558361043E-4"
"origin"	"5.061246558361043E-4"
"regions"	"5.061246558361043E-4"
"ral"	"5.061246558361043E-4"
"#propers"	"5.061246558361043E-4"
"#vancouver"	"5.061246558361043E-4"
"#polit"	"5.061246558361043E-4"
"oooh"	"5.061246558361043E-4"
"#yem"	"5.061246558361043E-4"
"✔#bestrapper"	"5.061246558361043E-4"
"@npdice:"	"5.061246558361043E-4"
"#paradis"	"5.061246558361043E-4"
"grup"	"5.061246558361043E-4"
"cub"	"5.061246558361043E-4"
"querí"	"5.061246558361043E-4"
"#pitmad"	"5.061246558361043E-4"
"#un"	"5.061246558361043E-4"
"#redey"	"5.061246558361043E-4"
"gol"	"5.061246558361043E-4"
"[震源地]"	"5.061246558361043E-4"
"@asot600ca:"	"5.061246558361043E-4"
"jeal"	"5.061246558361043E-4"
"parec"	"5.061246558361043E-4"
"parad"	"5.061246558361043E-4"
"#longmont"	"5.061246558361043E-4"
"adventur"	"5.061246558361043E-4"
"#lif"	"5.061246558361043E-4"
"jamaat"	"5.061246558361043E-4"
"despu"	"5.061246558361043E-4"
"giant"	"5.061246558361043E-4"
"genoc"	"5.061246558361043E-4"
"#career"	"5.061246558361043E-4"
"#mountain"	"5.061246558361043E-4"
"gar"	"5.061246558361043E-4"
"#thomas_hiat"	"5.061246558361043E-4"
"aku"	"5.061246558361043E-4"
"#shaplachattar"	"5.061246558361043E-4"
"soooo"	"5.061246558361043E-4"
"aint"	"5.061246558361043E-4"
"#serviziopubblic"	"5.061246558361043E-4"
"song"	"5.061246558361043E-4"
"soo"	"5.061246558361043E-4"
"#m"	"5.061246558361043E-4"
"prelim"	"5.061246558361043E-4"
"#mahas"	"5.061246558361043E-4"
"#milit"	"5.061246558361043E-4"
"servicem"	"5.061246558361043E-4"
"glenwood"	"5.061246558361043E-4"
"@real_liam_payn"	"5.061246558361043E-4"
"goal"	"5.061246558361043E-4"
"sim"	"5.061246558361043E-4"
"segu"	"5.061246558361043E-4"
"panahon"	"5.061246558361043E-4"
"#model"	"5.061246558361043E-4"
"giveawa"	"5.061246558361043E-4"
"depth："	"5.061246558361043E-4"
"pap"	"5.061246558361043E-4"
"#tomqand"	"5.061246558361043E-4"
"sidorukun"	"5.061246558361043E-4"
"nb"	"5.061246558361043E-4"
"confirmó"	"5.061246558361043E-4"
"#may"	"5.061246558361043E-4"
"#may5"	"5.061246558361043E-4"
"#mayda"	"5.061246558361043E-4"
"der"	"5.061246558361043E-4"
"ist"	"5.061246558361043E-4"
"2012/09/14"	"5.061246558361043E-4"
"field"	"5.061246558361043E-4"
"voir"	"5.061246558361043E-4"
"#bnp"	"5.061246558361043E-4"
"und"	"5.061246558361043E-4"
"loan"	"5.061246558361043E-4"
"london"	"5.061246558361043E-4"
"von"	"5.061246558361043E-4"
"unfollow"	"5.061246558361043E-4"
"wip"	"5.061246558361043E-4"
"yg"	"5.061246558361043E-4"
"baj"	"5.061246558361043E-4"
"fav"	"5.061246558361043E-4"
"4th"	"5.061246558361043E-4"
"#everylittlestep"	"5.061246558361043E-4"
"#cdnpol"	"5.061246558361043E-4"
"favourit"	"5.061246558361043E-4"
"visit=&gt"	"5.061246558361043E-4"
"firework"	"5.061246558361043E-4"
"truth"	"5.061246558361043E-4"
"latin"	"5.061246558361043E-4"
"flaw"	"5.061246558361043E-4"
"cap"	"5.061246558361043E-4"
"5-mag"	"5.061246558361043E-4"
"bud"	"5.061246558361043E-4"
"basebal"	"5.061246558361043E-4"
"blessé"	"5.061246558361043E-4"
"universidad"	"5.061246558361043E-4"
"esclav"	"5.061246558361043E-4"
"4km"	"5.061246558361043E-4"
"#beaut"	"5.061246558361043E-4"
"lmfa"	"5.061246558361043E-4"
"bayan"	"5.061246558361043E-4"
"ayaw"	"5.061246558361043E-4"
"lis"	"5.061246558361043E-4"
"breath"	"5.061246558361043E-4"
"#falcón"	"5.061246558361043E-4"
"magnitude  m"	"5.061246558361043E-4"
"libr"	"5.061246558361043E-4"
"27km"	"5.061246558361043E-4"
"m4"	"5.061246558361043E-4"
"brit"	"5.061246558361043E-4"
"clean-up"	"5.058784548929163E-4"
"190"	"5.058784548929163E-4"
"sw"	"5.058784548929163E-4"
"rout"	"5.058784548929163E-4"
"terrif"	"5.058784548929163E-4"
"суровый"	"5.058784548929163E-4"
"desaparecis"	"5.058784548929163E-4"
"@neasg"	"5.058784548929163E-4"
"1800"	"5.058784548929163E-4"
"@autalert:"	"5.058784548929163E-4"
"countrym"	"5.058784548929163E-4"
"@qldses:"	"5.058784548929163E-4"
"4pm"	"5.058784548929163E-4"
"updates:"	"5.058784548929163E-4"
"winmale"	"5.058784548929163E-4"
"pot"	"5.058784548929163E-4"
"@afp"	"5.058784548929163E-4"
"pacific"	"5.058784548929163E-4"
"alg"	"5.058784548929163E-4"
"a…"	"5.058784548929163E-4"
"brook"	"5.058784548929163E-4"
"morto"	"5.058784548929163E-4"
"phl"	"5.058784548929163E-4"
"11pm"	"5.058784548929163E-4"
"azot"	"5.058784548929163E-4"
"cóm"	"5.058784548929163E-4"
"local"	"5.058784548929163E-4"
"uncontain"	"5.058784548929163E-4"
"11:00pm"	"5.058784548929163E-4"
"christ"	"5.058784548929163E-4"
"cancelan"	"5.058784548929163E-4"
"@denverchannel:"	"5.058784548929163E-4"
"corrier"	"5.058784548929163E-4"
"victims:"	"5.058784548929163E-4"
"terremoto:"	"5.058784548929163E-4"
"ndrrmc:"	"5.058784548929163E-4"
"advisory:"	"5.058784548929163E-4"
"blew"	"5.058784548929163E-4"
"flagstaff"	"5.058784548929163E-4"
"powerl"	"5.058784548929163E-4"
"german"	"5.058784548929163E-4"
"underwa"	"5.058784548929163E-4"
"almen"	"5.058784548929163E-4"
"@yahoonews:"	"5.058784548929163E-4"
"d:"	"5.058784548929163E-4"
"@702sydne"	"5.058784548929163E-4"
"northwestern"	"5.058784548929163E-4"
"@_snape_:"	"5.058784548929163E-4"
"cloud"	"5.058784548929163E-4"
"своей"	"5.058784548929163E-4"
"acopi"	"5.058784548929163E-4"
"245"	"5.058784548929163E-4"
"@telesurtv:"	"5.058784548929163E-4"
"@sancheezyrican"	"5.058784548929163E-4"
"@wsj:"	"5.058784548929163E-4"
"@joefresh"	"5.058784548929163E-4"
"@energec"	"5.058784548929163E-4"
"aquí"	"5.058784548929163E-4"
"ro"	"5.058784548929163E-4"
"231"	"5.058784548929163E-4"
"levantan"	"5.058784548929163E-4"
"preventiv"	"5.058784548929163E-4"
"prefer"	"5.058784548929163E-4"
"grad"	"5.058784548929163E-4"
"fem"	"5.058784548929163E-4"
"shad"	"5.058784548929163E-4"
"@elcomerci"	"5.058784548929163E-4"
"shooting:"	"5.058784548929163E-4"
"emergenz"	"5.058784548929163E-4"
"#b…"	"5.058784548929163E-4"
"treat"	"5.058784548929163E-4"
"tre"	"5.058784548929163E-4"
"manti"	"5.058784548929163E-4"
"pc"	"5.058784548929163E-4"
"informand"	"5.058784548929163E-4"
"pregn"	"5.058784548929163E-4"
"informan"	"5.058784548929163E-4"
"benetton"	"5.058784548929163E-4"
"@abcwidebay:"	"5.058784548929163E-4"
"23-year-old"	"5.058784548929163E-4"
"upses"	"5.058784548929163E-4"
"какой"	"5.058784548929163E-4"
"seq"	"5.058784548929163E-4"
"comisión"	"5.058784548929163E-4"
"kedr"	"5.058784548929163E-4"
"responder"	"5.058784548929163E-4"
"malays"	"5.058784548929163E-4"
"kirst"	"5.058784548929163E-4"
"co/t"	"5.058784548929163E-4"
"famili"	"5.058784548929163E-4"
"романтик"	"5.058784548929163E-4"
"peor"	"5.058784548929163E-4"
"звезду"	"5.058784548929163E-4"
"profit"	"5.058784548929163E-4"
"tank"	"5.058784548929163E-4"
"labour"	"5.058784548929163E-4"
"farrel"	"5.058784548929163E-4"
"jon"	"5.058784548929163E-4"
"usgs:"	"5.058784548929163E-4"
"метеорит"	"5.058784548929163E-4"
"activas"	"5.058784548929163E-4"
"пообещал"	"5.058784548929163E-4"
"roar"	"5.058784548929163E-4"
"любимой"	"5.058784548929163E-4"
"highwa"	"5.058784548929163E-4"
"@abcnews:"	"5.058784548929163E-4"
"alp"	"5.058784548929163E-4"
"@abcnews24:"	"5.058784548929163E-4"
"@ancalers"	"5.058784548929163E-4"
"chius"	"5.058784548929163E-4"
"челябинский"	"5.058784548929163E-4"
"custody:"	"5.058784548929163E-4"
"021"	"5.058784548929163E-4"
"debid"	"5.058784548929163E-4"
"pánic"	"5.058784548929163E-4"
"aug"	"5.058784548929163E-4"
"950"	"5.058784548929163E-4"
"wal-mart"	"5.058784548929163E-4"
"m7"	"5.058784548929163E-4"
"coverage:"	"5.058784548929163E-4"
"@stvnews:"	"5.058784548929163E-4"
"construc"	"5.058784548929163E-4"
"exit"	"5.058784548929163E-4"
"dava"	"5.058784548929163E-4"
"champeric"	"5.058784548929163E-4"
"suppl"	"5.058784548929163E-4"
"news]"	"5.058784548929163E-4"
"#teamfollowback"	"5.058784548929163E-4"
"647"	"5.058784548929163E-4"
"walker"	"5.058784548929163E-4"
"#crash"	"5.058784548929163E-4"
"wouldn"	"5.058784548929163E-4"
"dispersi:"	"5.058784548929163E-4"
"forç"	"5.058784548929163E-4"
"ua&amp"	"5.058784548929163E-4"
"#emil"	"5.058784548929163E-4"
"say:"	"5.058784548929163E-4"
"6am"	"5.058784548929163E-4"
"brev"	"5.058784548929163E-4"
"garment-factor"	"5.058784548929163E-4"
"airlift"	"5.058784548929163E-4"
"@redcrossau:"	"5.058784548929163E-4"
"pinoy"	"5.058784548929163E-4"
"times:"	"5.058784548929163E-4"
"aircraft"	"5.058784548929163E-4"
"gympi"	"5.058784548929163E-4"
"jump"	"5.058784548929163E-4"
"off-dut"	"5.058784548929163E-4"
"@coemergency:"	"5.058784548929163E-4"
"assault"	"5.058784548929163E-4"
"associ"	"5.058784548929163E-4"
"82"	"5.058784548929163E-4"
"#newbedon"	"5.058784548929163E-4"
"ocurrió"	"5.058784548929163E-4"
"@globovis"	"5.058784548929163E-4"
"83km"	"5.058784548929163E-4"
"sufrir"	"5.058784548929163E-4"
"impactant"	"5.058784548929163E-4"
"@unicef"	"5.058784548929163E-4"
"@cnnmex:"	"5.058784548929163E-4"
"sardegna:"	"5.058784548929163E-4"
"fright"	"5.058784548929163E-4"
"strike:"	"5.058784548929163E-4"
"#queensland"	"5.058784548929163E-4"
"780"	"5.058784548929163E-4"
"details:"	"5.058784548929163E-4"
"sangr"	"5.058784548929163E-4"
"@cmdr_hadfield:"	"5.058784548929163E-4"
"pledg"	"5.058784548929163E-4"
"@climavzla:"	"5.058784548929163E-4"
"cayó"	"5.058784548929163E-4"
"8:42am"	"5.058784548929163E-4"
"8:42"	"5.058784548929163E-4"
"scen"	"5.058784548929163E-4"
"@cbsnews:"	"5.058784548929163E-4"
"9º"	"5.058784548929163E-4"
"ayer"	"5.058784548929163E-4"
"briefing:"	"5.058784548929163E-4"
"lockyer"	"5.058784548929163E-4"
"refer"	"5.058784548929163E-4"
"610"	"5.058784548929163E-4"
"chiap"	"5.058784548929163E-4"
"incluy"	"5.058784548929163E-4"
"spread:"	"5.058784548929163E-4"
"5°"	"5.058784548929163E-4"
"rush"	"5.058784548929163E-4"
"dist"	"5.058784548929163E-4"
"@rescueph"	"5.058784548929163E-4"
"timel"	"5.058784548929163E-4"
"@buzzfeednews:"	"5.058784548929163E-4"
"surpris"	"5.058784548929163E-4"
"irish"	"5.058784548929163E-4"
"avers"	"5.058784548929163E-4"
"macquari"	"5.058784548929163E-4"
"it’"	"5.058784548929163E-4"
"#worldnew"	"5.058784548929163E-4"
