"¿qué"	"5.552066458676119E-4"
"tem"	"5.552066458676119E-4"
"#milit"	"5.552066458676119E-4"
"1-0"	"5.552066458676119E-4"
"tempor"	"5.552066458676119E-4"
"@sabrina_s71:"	"5.552066458676119E-4"
"nlc"	"5.552066458676119E-4"
"latin"	"5.552066458676119E-4"
"attent"	"5.552066458676119E-4"
"cheer"	"5.552066458676119E-4"
"teng"	"5.552066458676119E-4"
"宮城県沖"	"5.552066458676119E-4"
"@asot600ca:"	"5.552066458676119E-4"
"dram"	"5.552066458676119E-4"
"#may"	"5.552066458676119E-4"
"@npdice:"	"5.552066458676119E-4"
"tast"	"5.552066458676119E-4"
"tan"	"5.552066458676119E-4"
"foreign"	"5.552066458676119E-4"
"talag"	"5.552066458676119E-4"
"天気:"	"5.552066458676119E-4"
"#bost"	"5.552066458676119E-4"
"#bnp"	"5.552066458676119E-4"
"#mayda"	"5.552066458676119E-4"
"#may5"	"5.552066458676119E-4"
"paid"	"5.552066458676119E-4"
"china:"	"5.552066458676119E-4"
"asshol"	"5.552066458676119E-4"
"#rmg"	"5.552066458676119E-4"
"#santamaria:"	"5.552066458676119E-4"
"#polit"	"5.552066458676119E-4"
"avec"	"5.552066458676119E-4"
"cent"	"5.552066458676119E-4"
"14/09/12"	"5.552066458676119E-4"
"@bbcworld"	"5.552066458676119E-4"
"dig"	"5.552066458676119E-4"
"#mountain"	"5.552066458676119E-4"
"dick"	"5.552066458676119E-4"
"#longmont"	"5.552066458676119E-4"
"stol"	"5.552066458676119E-4"
"stev"	"5.552066458676119E-4"
"libr"	"5.552066458676119E-4"
"panahon"	"5.552066458676119E-4"
"sidorukun"	"5.552066458676119E-4"
"firework"	"5.552066458676119E-4"
"th…"	"5.552066458676119E-4"
"#mahas"	"5.552066458676119E-4"
"applic"	"5.552066458676119E-4"
"pizz"	"5.552066458676119E-4"
"nut"	"5.552066458676119E-4"
"#cdnpol"	"5.552066458676119E-4"
"#m"	"5.552066458676119E-4"
"theor"	"5.552066458676119E-4"
"glenwood"	"5.552066458676119E-4"
"thx"	"5.552066458676119E-4"
"flaw"	"5.552066458676119E-4"
"prelim"	"5.552066458676119E-4"
"hik"	"5.552066458676119E-4"
"#beaut"	"5.552066458676119E-4"
"#model"	"5.552066458676119E-4"
"petróleo"	"5.552066458676119E-4"
"october"	"5.552066458676119E-4"
"✔#bestrapper"	"5.552066458676119E-4"
"origin"	"5.552066458676119E-4"
"#gocard"	"5.552066458676119E-4"
"bud"	"5.552066458676119E-4"
"grup"	"5.552066458676119E-4"
"ist"	"5.552066458676119E-4"
"insan"	"5.552066458676119E-4"
"96"	"5.552066458676119E-4"
"2014"	"5.552066458676119E-4"
"parod"	"5.552066458676119E-4"
"insight"	"5.552066458676119E-4"
"hawaii:"	"5.552066458676119E-4"
"contract"	"5.552066458676119E-4"
"rumor"	"5.552066458676119E-4"
"cobertur"	"5.552066458676119E-4"
"mujer"	"5.552066458676119E-4"
"web"	"5.552066458676119E-4"
"ratusan"	"5.552066458676119E-4"
"group"	"5.552066458676119E-4"
"[震源地]"	"5.552066458676119E-4"
"segu"	"5.552066458676119E-4"
"fuckin"	"5.552066458676119E-4"
"mentawa"	"5.552066458676119E-4"
"[最大震度]"	"5.552066458676119E-4"
"#opbangladesh"	"5.552066458676119E-4"
"#un"	"5.552066458676119E-4"
"gan"	"5.552066458676119E-4"
"ganhar"	"5.552066458676119E-4"
"ganh"	"5.552066458676119E-4"
"esclav"	"5.552066458676119E-4"
"visit=&gt"	"5.552066458676119E-4"
"voir"	"5.552066458676119E-4"
"#newyork"	"5.552066458676119E-4"
"#hik"	"5.552066458676119E-4"
"ml"	"5.552066458676119E-4"
"penalt"	"5.552066458676119E-4"
"#s…"	"5.552066458676119E-4"
"#hefazat"	"5.552066458676119E-4"
"iphon"	"5.552066458676119E-4"
"invest"	"5.552066458676119E-4"
"cousin"	"5.552066458676119E-4"
"#genoc"	"5.552066458676119E-4"
"regions"	"5.552066458676119E-4"
"福島県沖で地震　最大震度"	"5.552066458676119E-4"
"counsel"	"5.552066458676119E-4"
"marian"	"5.552066458676119E-4"
"oooh"	"5.552066458676119E-4"
"rons"	"5.552066458676119E-4"
"#hap"	"5.552066458676119E-4"
"#falcón"	"5.552066458676119E-4"
"empres"	"5.552066458676119E-4"
"27km"	"5.552066458676119E-4"
"jeal"	"5.552066458676119E-4"
"humid"	"5.552066458676119E-4"
"@real_liam_payn"	"5.552066458676119E-4"
"fav"	"5.552066458676119E-4"
"#thomas_hiat"	"5.552066458676119E-4"
"cub"	"5.552066458676119E-4"
"#tomqand"	"5.552066458676119E-4"
"favourit"	"5.552066458676119E-4"
"consecutiv"	"5.552066458676119E-4"
"4km"	"5.552066458676119E-4"
"4th"	"5.552066458676119E-4"
"#stl"	"5.552066458676119E-4"
"#everylittlestep"	"5.552066458676119E-4"
"#war"	"5.552066458676119E-4"
"h/t"	"5.552066458676119E-4"
"#fash"	"5.552066458676119E-4"
"brit"	"5.552066458676119E-4"
"#nyc"	"5.552066458676119E-4"
"parad"	"5.552066458676119E-4"
"servicem"	"5.552066458676119E-4"
"hut"	"5.552066458676119E-4"
"ral"	"5.552066458676119E-4"
"2012/09/14"	"5.552066458676119E-4"
"confirmó"	"5.552066458676119E-4"
"jamaat"	"5.552066458676119E-4"
"5-mag"	"5.552066458676119E-4"
"#redey"	"5.552066458676119E-4"
"ro"	"5.549103987529946E-4"
"@702sydne"	"5.549103987529946E-4"
"pinoy"	"5.549103987529946E-4"
"scen"	"5.549103987529946E-4"
"shad"	"5.549103987529946E-4"
"@globovis"	"5.549103987529946E-4"
"cloud"	"5.549103987529946E-4"
"#crash"	"5.549103987529946E-4"
"1800"	"5.549103987529946E-4"
"ocurrió"	"5.549103987529946E-4"
"surpris"	"5.549103987529946E-4"
"@energec"	"5.549103987529946E-4"
"briefing:"	"5.549103987529946E-4"
"950"	"5.549103987529946E-4"
"brook"	"5.549103987529946E-4"
"christ"	"5.549103987529946E-4"
"pledg"	"5.549103987529946E-4"
"8:42"	"5.549103987529946E-4"
"a…"	"5.549103987529946E-4"
"8:42am"	"5.549103987529946E-4"
"azot"	"5.549103987529946E-4"
"official:"	"5.549103987529946E-4"
"95"	"5.549103987529946E-4"
"suppl"	"5.549103987529946E-4"
"irish"	"5.549103987529946E-4"
"garment-factor"	"5.549103987529946E-4"
"provocó"	"5.549103987529946E-4"
"@coemergency:"	"5.549103987529946E-4"
"82"	"5.549103987529946E-4"
"highwa"	"5.549103987529946E-4"
"champeric"	"5.549103987529946E-4"
"seq"	"5.549103987529946E-4"
"83km"	"5.549103987529946E-4"
"phl"	"5.549103987529946E-4"
"sufrir"	"5.549103987529946E-4"
"ayer"	"5.549103987529946E-4"
"@cnnmex:"	"5.549103987529946E-4"
"sardegna:"	"5.549103987529946E-4"
"780"	"5.549103987529946E-4"
"incis"	"5.549103987529946E-4"
"pacific"	"5.549103987529946E-4"
"@afp"	"5.549103987529946E-4"
"#emil"	"5.549103987529946E-4"
"sincer"	"5.549103987529946E-4"
"preventiv"	"5.549103987529946E-4"
"pc"	"5.549103987529946E-4"
"5°"	"5.549103987529946E-4"
"benetton"	"5.549103987529946E-4"
"@cmdr_hadfield:"	"5.549103987529946E-4"
"información"	"5.549103987529946E-4"
"@climavzla:"	"5.549103987529946E-4"
"@autalert:"	"5.549103987529946E-4"
"@neasg"	"5.549103987529946E-4"
"incluy"	"5.549103987529946E-4"
"farrel"	"5.549103987529946E-4"
"informand"	"5.549103987529946E-4"
"@ancalers"	"5.549103987529946E-4"
"prefer"	"5.549103987529946E-4"
"powerl"	"5.549103987529946E-4"
"cancelan"	"5.549103987529946E-4"
"chiap"	"5.549103987529946E-4"
"blew"	"5.549103987529946E-4"
"4pm"	"5.549103987529946E-4"
"pregn"	"5.549103987529946E-4"
"impactant"	"5.549103987529946E-4"
"forç"	"5.549103987529946E-4"
"refer"	"5.549103987529946E-4"
"rush"	"5.549103987529946E-4"
"9º"	"5.549103987529946E-4"
"famili"	"5.549103987529946E-4"
"informan"	"5.549103987529946E-4"
"spread:"	"5.549103987529946E-4"
"190"	"5.549103987529946E-4"
"exit"	"5.549103987529946E-4"
"chius"	"5.549103987529946E-4"
"cayó"	"5.549103987529946E-4"
"police:"	"5.549103987529946E-4"
"gympi"	"5.549103987529946E-4"
"profit"	"5.549103987529946E-4"
"@denverchannel:"	"5.549103987529946E-4"
"grad"	"5.549103987529946E-4"
"strike:"	"5.549103987529946E-4"
"@elcomerci"	"5.549103987529946E-4"
"roar"	"5.549103987529946E-4"
"say:"	"5.549103987529946E-4"
"clean-up"	"5.549103987529946E-4"
"result"	"5.549103987529946E-4"
"pánic"	"5.549103987529946E-4"
"@joefresh"	"5.549103987529946E-4"
"@abcwidebay:"	"5.549103987529946E-4"
"peor"	"5.549103987529946E-4"
"otro"	"5.549103987529946E-4"
"rout"	"5.549103987529946E-4"
"231"	"5.549103987529946E-4"
"emergenz"	"5.549103987529946E-4"
"245"	"5.549103987529946E-4"
"610"	"5.549103987529946E-4"
"fem"	"5.549103987529946E-4"
"sangr"	"5.549103987529946E-4"
"6am"	"5.549103987529946E-4"
"dispersi:"	"5.549103987529946E-4"
"@abcnews24:"	"5.549103987529946E-4"
"647"	"5.549103987529946E-4"
"@abcnews:"	"5.549103987529946E-4"
"brev"	"5.549103987529946E-4"
"flagstaff"	"5.549103987529946E-4"
"murder"	"5.549103987529946E-4"
"пообещал"	"5.549103987529946E-4"
"terremoto:"	"5.549103987529946E-4"
"#b…"	"5.549103987529946E-4"
"uncontain"	"5.549103987529946E-4"
"челябинский"	"5.549103987529946E-4"
"aircraft"	"5.549103987529946E-4"
"times:"	"5.549103987529946E-4"
"advisory:"	"5.549103987529946E-4"
"unbelief"	"5.549103987529946E-4"
"ua&amp"	"5.549103987529946E-4"
"almen"	"5.549103987529946E-4"
"levantan"	"5.549103987529946E-4"
"alg"	"5.549103987529946E-4"
"#newbedon"	"5.549103987529946E-4"
"wal-mart"	"5.549103987529946E-4"
"news]"	"5.549103987529946E-4"
"tre"	"5.549103987529946E-4"
"macquari"	"5.549103987529946E-4"
"alp"	"5.549103987529946E-4"
"любимой"	"5.549103987529946E-4"
"aug"	"5.549103987529946E-4"
"@yahoonews:"	"5.549103987529946E-4"
"labour"	"5.549103987529946E-4"
"какой"	"5.549103987529946E-4"
"суровый"	"5.549103987529946E-4"
"degree"	"5.549103987529946E-4"
"dava"	"5.549103987529946E-4"
"updates:"	"5.549103987529946E-4"
"today:"	"5.549103987529946E-4"
"романтик"	"5.549103987529946E-4"
"@redcrossau:"	"5.549103987529946E-4"
"своей"	"5.549103987529946E-4"
"звезду"	"5.549103987529946E-4"
"comisión"	"5.549103987529946E-4"
"#teamfollowback"	"5.549103987529946E-4"
"airlift"	"5.549103987529946E-4"
"kedr"	"5.549103987529946E-4"
"winmale"	"5.549103987529946E-4"
"upses"	"5.549103987529946E-4"
"morto"	"5.549103987529946E-4"
"#queensland"	"5.549103987529946E-4"
"021"	"5.549103987529946E-4"
"countrym"	"5.549103987529946E-4"
"@rescueph"	"5.549103987529946E-4"
"@stvnews:"	"5.549103987529946E-4"
"cóm"	"5.549103987529946E-4"
"local"	"5.549103987529946E-4"
"usgs:"	"5.549103987529946E-4"
"avers"	"5.549103987529946E-4"
"#worldnew"	"5.549103987529946E-4"
"sw"	"5.549103987529946E-4"
"wouldn"	"5.549103987529946E-4"
"trist"	"5.549103987529946E-4"
"walker"	"5.549103987529946E-4"
"debid"	"5.549103987529946E-4"
"construc"	"5.549103987529946E-4"
"acopi"	"5.549103987529946E-4"
"associ"	"5.549103987529946E-4"
"manti"	"5.549103987529946E-4"
"@sancheezyrican"	"5.549103987529946E-4"
"northwestern"	"5.549103987529946E-4"
"d:"	"5.549103987529946E-4"
"11:00pm"	"5.549103987529946E-4"
"kirst"	"5.549103987529946E-4"
"@qldses:"	"5.549103987529946E-4"
"aquí"	"5.549103987529946E-4"
"desaparecis"	"5.549103987529946E-4"
"victims:"	"5.549103987529946E-4"
"jump"	"5.549103987529946E-4"
"ndrrmc:"	"5.549103987529946E-4"
"activas"	"5.549103987529946E-4"
"метеорит"	"5.549103987529946E-4"
"@unicef"	"5.549103987529946E-4"
"lockyer"	"5.549103987529946E-4"
"@telesurtv:"	"5.549103987529946E-4"
"m7"	"5.549103987529946E-4"
"it’"	"5.549103987529946E-4"
"malays"	"5.549103987529946E-4"
"corrier"	"5.549103987529946E-4"
