265800397120212992	RT @Telediariogt: DEPORTES: arrancó segundo tiempo de juego en Mundial Futsal #Tailandia2012: #Rusia 6-0 #Guatemala. @MLorenzo_td http://dbpedia.org/resource/Category:Spanish-language_television_stations http://dbpedia.org/ontology/Organisation http://dbpedia.org/resource/Category:2005_establishments_in_Russia http://dbpedia.org/resource/Category:Television_channels_in_Flanders http://dbpedia.org/resource/Category:24-hour_television_news_channels_in_Russia http://dbpedia.org/ontology/Broadcaster http://dbpedia.org/ontology/Agent http://dbpedia.org/resource/Category:Foreign_television_channels_broadcasting_in_the_United_Kingdom http://dbpedia.org/resource/Category:Propaganda_organisations http://dbpedia.org/resource/Category:Television_channels_in_the_Netherlands RT_(TV_network) http://dbpedia.org/resource/Category:English-language_television_stations http://dbpedia.org/resource/RT_(TV_network) http://dbpedia.org/resource/Category:External_services_(broadcasting) http://dbpedia.org/resource/Category:Russian-language_television_stations http://dbpedia.org/resource/Category:Multilingual_news_services http://dbpedia.org/resource/Category:Articles_containing_video_clips http://dbpedia.org/resource/Category:Television_channels_in_Belgium http://dbpedia.org/resource/Russia http://dbpedia.org/resource/Category:24-hour_television_news_channels_in_Argentina http://dbpedia.org/resource/Category:RT http://schema.org/Organization http://dbpedia.org/resource/Category:Television_channels_and_stations_established_in_2005 http://schema.org/TelevisionStation http://dbpedia.org/resource/Category:State_media http://dbpedia.org/resource/Category:Internet_television_channels http://dbpedia.org/resource/Category:Russian_television_networks http://dbpedia.org/ontology/TelevisionStation http://dbpedia.org/resource/RT_(TV_network) http://dbpedia.org/resource/Athletics_(sport) Athletics_(sport) http://dbpedia.org/resource/Athletics_(sport) http://dbpedia.org/resource/Category:Spacetime http://dbpedia.org/resource/Category:Concepts_in_metaphysics http://dbpedia.org/resource/Time Time http://dbpedia.org/resource/Category:Physical_quantities http://dbpedia.org/resource/Category:Time http://dbpedia.org/resource/Category:SI_base_quantities http://dbpedia.org/resource/Category:Concepts_in_physics http://dbpedia.org/resource/Time http://dbpedia.org/resource/Gambling Gambling http://dbpedia.org/resource/Category:Gambling http://dbpedia.org/ontology/Company http://dbpedia.org/resource/Gambling http://dbpedia.org/resource/Category:FIFA_competitions http://dbpedia.org/resource/FIFA_World_Cup http://dbpedia.org/resource/Category:July_sporting_events http://dbpedia.org/resource/Category:Recurring_sporting_events_established_in_1930 FIFA_World_Cup http://dbpedia.org/resource/Category:FIFA_World_Cup http://dbpedia.org/resource/Category:World_championships http://dbpedia.org/ontology/SoccerTournament http://dbpedia.org/resource/Category:Quadrennial_sporting_events http://dbpedia.org/resource/Category:June_sporting_events http://dbpedia.org/resource/FIFA_World_Cup http://dbpedia.org/resource/Category:Athletic_sports Futsal http://dbpedia.org/resource/Futsal http://dbpedia.org/resource/Category:Association_football_variants http://dbpedia.org/ontology/Sport http://dbpedia.org/resource/Category:Association_football_terminology http://dbpedia.org/resource/Category:Sports_originating_in_Uruguay http://dbpedia.org/resource/Category:Ball_games http://dbpedia.org/resource/Category:Team_sports http://dbpedia.org/resource/Category:Futsal http://dbpedia.org/resource/Category:1930_introductions http://dbpedia.org/resource/Category:Sports_originating_in_Brazil http://dbpedia.org/ontology/Activity http://dbpedia.org/resource/Futsal	12	2	0	130	17	3	0
399454540660895744	El diámetro de #Haiyan abarca desde Taiwán y Hong Kong hasta Tailandia, afectando más a Laos, China y Vietnam. http://t.co/MzQuy0Ov0T Bore_(engine) http://dbpedia.org/resource/Bore_(engine) http://dbpedia.org/resource/Category:Engine_technology http://dbpedia.org/resource/Bore_(engine) http://dbpedia.org/resource/Category:East_Asian_countries http://dbpedia.org/resource/Category:Unrecognized_or_largely_unrecognized_states http://dbpedia.org/ontology/Place http://dbpedia.org/resource/Category:Countries_in_Asia http://dbpedia.org/resource/Category:1912_establishments_in_China http://dbpedia.org/ontology/Location http://dbpedia.org/resource/Taiwan http://dbpedia.org/resource/Category:Republics http://dbpedia.org/resource/Category:Island_countries http://dbpedia.org/resource/Category:Articles_containing_video_clips http://dbpedia.org/resource/Category:Northeast_Asian_countries http://dbpedia.org/resource/Category:Taiwan_placenames_originating_from_Formosan_languages http://dbpedia.org/resource/Category:Former_member_states_of_the_United_Nations http://dbpedia.org/resource/Category:Taiwan http://dbpedia.org/resource/Category:Republic_of_China Taiwan http://schema.org/Place http://dbpedia.org/resource/Category:Chinese-speaking_countries_and_territories http://dbpedia.org/resource/Category:Liberal_democracies http://dbpedia.org/resource/Category:States_and_territories_established_in_1912 http://dbpedia.org/ontology/Country http://dbpedia.org/ontology/PopulatedPlace http://schema.org/Country http://dbpedia.org/resource/Taiwan Hong_(business) http://dbpedia.org/resource/Category:Economy_of_Hong_Kong http://dbpedia.org/ontology/Building http://dbpedia.org/resource/Category:Economic_history_of_China http://dbpedia.org/resource/Hong_(business) http://dbpedia.org/resource/Category:China–United_States_relations http://dbpedia.org/resource/Category:History_of_foreign_trade_in_China http://dbpedia.org/resource/Category:History_of_Hong_Kong http://dbpedia.org/resource/Hong_(business) http://dbpedia.org/ontology/Place http://dbpedia.org/ontology/Location http://dbpedia.org/resource/Category:Independent_cities http://dbpedia.org/resource/Category:Port_cities_and_towns_in_China http://dbpedia.org/resource/Category:City-states Hong_Kong http://dbpedia.org/resource/Category:Articles_containing_video_clips http://dbpedia.org/resource/Category:Hong_Kong http://dbpedia.org/resource/Category:Populated_coastal_places_in_Hong_Kong http://dbpedia.org/resource/Category:English-speaking_countries_and_territories http://dbpedia.org/resource/Hong_Kong http://dbpedia.org/resource/Category:South_China_Sea http://dbpedia.org/resource/Category:Metropolitan_areas_of_China http://dbpedia.org/resource/Category:Special_administrative_regions_of_China http://schema.org/Place http://dbpedia.org/resource/Category:Chinese-speaking_countries_and_territories http://dbpedia.org/resource/Category:South_China http://dbpedia.org/resource/Category:Cities_in_China http://dbpedia.org/ontology/Country http://dbpedia.org/ontology/PopulatedPlace http://dbpedia.org/resource/Category:Pearl_River_Delta http://dbpedia.org/resource/Category:States_and_territories_established_in_1997 http://schema.org/Country http://dbpedia.org/resource/Category:Populated_places_established_in_1842 http://dbpedia.org/resource/Hong_Kong http://dbpedia.org/resource/Category:Chinese-language_surnames http://dbpedia.org/resource/Category:Korean-language_surnames http://dbpedia.org/ontology/Surname http://dbpedia.org/resource/Kong_(surname) Kong_(surname) http://dbpedia.org/resource/Kong_(surname) http://dbpedia.org/resource/Category:Member_states_of_the_United_Nations http://dbpedia.org/ontology/Place http://dbpedia.org/resource/Category:Countries_in_Asia http://dbpedia.org/ontology/Location http://dbpedia.org/resource/Category:Thailand Thailand http://schema.org/Place http://dbpedia.org/ontology/Country http://dbpedia.org/resource/Category:Kingdoms http://dbpedia.org/ontology/PopulatedPlace http://dbpedia.org/resource/Category:Southeast_Asian_countries http://dbpedia.org/resource/Category:Member_states_of_the_Association_of_Southeast_Asian_Nations http://dbpedia.org/resource/Thailand http://schema.org/Country http://dbpedia.org/resource/Thailand http://dbpedia.org/resource/Category:Member_states_of_the_United_Nations http://dbpedia.org/resource/Category:Socialist_states http://dbpedia.org/ontology/Place http://dbpedia.org/resource/Category:Countries_in_Asia http://dbpedia.org/ontology/Location http://dbpedia.org/resource/Category:One-party_states http://dbpedia.org/resource/Category:Vietnamese-speaking_countries_and_territories Vietnam http://dbpedia.org/resource/Vietnam http://dbpedia.org/resource/Category:1976_establishments_in_Vietnam http://dbpedia.org/ontology/MusicalArtist http://schema.org/Place http://dbpedia.org/ontology/Country http://dbpedia.org/resource/Category:Communist_states http://dbpedia.org/ontology/PopulatedPlace http://dbpedia.org/resource/Category:Southeast_Asian_countries http://dbpedia.org/resource/Category:Vietnam http://dbpedia.org/resource/Category:Member_states_of_the_Association_of_Southeast_Asian_Nations http://schema.org/Country http://dbpedia.org/resource/Category:States_and_territories_established_in_1976 http://dbpedia.org/resource/Vietnam	9	3	0	136	26	1	0
324833279742197760	Una explosión en Texas provocó al menos 5 muertos y más de 130 heridos  La Policía de Waco dio la primera cifra... http://t.co/4TRPu0fO04 http://dbpedia.org/resource/Category:Southern_United_States http://dbpedia.org/ontology/Place http://dbpedia.org/ontology/Location http://dbpedia.org/resource/Category:U.S._states_with_multiple_time_zones http://dbpedia.org/resource/Category:States_of_the_Gulf_Coast_of_the_United_States http://dbpedia.org/resource/Texas Texas^^http://www.w3.org/1999/02/22-rdf-syntax-ns#langString http://dbpedia.org/resource/Category:States_of_the_Confederate_States_of_America http://dbpedia.org/ontology/AdministrativeRegion expanded^^http://www.w3.org/1999/02/22-rdf-syntax-ns#langString http://dbpedia.org/resource/Category:1845_establishments_in_the_United_States http://dbpedia.org/resource/United_States Texas http://dbpedia.org/resource/Category:States_of_the_United_States http://schema.org/Place http://dbpedia.org/resource/Category:States_and_territories_established_in_1845 http://dbpedia.org/resource/Category:Texas http://dbpedia.org/ontology/Region http://dbpedia.org/ontology/PopulatedPlace http://schema.org/AdministrativeArea http://dbpedia.org/resource/Texas http://dbpedia.org/ontology/Disease http://dbpedia.org/resource/Category:Traumatology http://dbpedia.org/resource/Category:Medical_emergencies http://dbpedia.org/resource/Category:First_aid http://dbpedia.org/resource/Category:Acute_pain http://dbpedia.org/resource/Wound http://dbpedia.org/resource/Category:Injuries Wound http://dbpedia.org/resource/Wound http://dbpedia.org/resource/Category:Law_enforcement_units Constabulary http://dbpedia.org/resource/Constabulary http://dbpedia.org/resource/Constabulary http://dbpedia.org/resource/Category:Names http://dbpedia.org/resource/Numeral_(linguistics) http://dbpedia.org/ontology/Person Numeral_(linguistics) http://dbpedia.org/resource/Category:Numerals http://dbpedia.org/resource/Numeral_(linguistics)	8	2	0	141	29	0	0
408761923539587074	#medellin #christmas #trip #helicopter Y pa donde nos vamos hoy ps? 😝🎄 @ Centro Comercial Premiun Plaza http://t.co/YBLTCHdzv1 http://dbpedia.org/resource/Medell http://dbpedia.org/resource/Medellín http://dbpedia.org/resource/Category:Political_parties_established_in_1933 http://dbpedia.org/ontology/Organisation http://dbpedia.org/resource/Category:Socialist_parties_in_Chile http://dbpedia.org/resource/Category:1933_establishments_in_Chile Socialist_Party_of_Chile http://dbpedia.org/resource/Category:Full_member_parties_of_the_Socialist_International http://dbpedia.org/ontology/Agent http://dbpedia.org/resource/Category:Social_democratic_parties http://dbpedia.org/resource/Category:Socialist_Party_of_Chile http://schema.org/Organization http://dbpedia.org/resource/Category:Progressive_Alliance http://dbpedia.org/resource/Socialist_Party_of_Chile http://dbpedia.org/resource/Category:Political_parties_in_Chile http://dbpedia.org/ontology/PoliticalParty http://dbpedia.org/resource/Chile http://dbpedia.org/resource/Socialist_Party_of_Chile Midpoint http://dbpedia.org/resource/Category:Analytic_geometry http://dbpedia.org/ontology/Place http://dbpedia.org/resource/Category:Elementary_geometry http://dbpedia.org/resource/Category:Affine_geometry http://dbpedia.org/resource/Midpoint http://dbpedia.org/resource/Midpoint http://dbpedia.org/ontology/HistoricPlace http://dbpedia.org/resource/Category:Visitor_attractions_in_Cleveland http://dbpedia.org/resource/Category:National_Register_of_Historic_Places_in_Cleveland,_Ohio http://dbpedia.org/ontology/Place http://dbpedia.org/ontology/Location http://dbpedia.org/resource/Category:Historic_districts_in_Cleveland http://dbpedia.org/resource/Category:Downtown_Cleveland The_Mall_(Cleveland) http://dbpedia.org/resource/Category:Parks_on_the_National_Register_of_Historic_Places_in_Ohio http://schema.org/LandmarksOrHistoricalBuildings http://dbpedia.org/resource/Category:Urban_public_parks http://dbpedia.org/resource/Category:Parks_in_Cleveland http://dbpedia.org/resource/Category:Urban_planning_in_the_United_States http://schema.org/Place http://dbpedia.org/resource/The_Mall_(Cleveland) http://dbpedia.org/resource/Category:1903_works http://dbpedia.org/resource/The_Mall_(Cleveland) http://dbpedia.org/resource/Category:Promotion_and_marketing_communications http://dbpedia.org/resource/Television_advertisement Television_advertisement http://dbpedia.org/resource/Category:Television_terminology http://dbpedia.org/resource/Category:Television_advertising http://dbpedia.org/ontology/Bridge http://dbpedia.org/resource/Television_advertisement http://dbpedia.org/resource/Town_square Town_square http://dbpedia.org/resource/Category:Landscape http://dbpedia.org/resource/Category:Landscape_architecture http://dbpedia.org/resource/Category:Urban_design http://dbpedia.org/resource/Category:Town http://dbpedia.org/resource/Category:Town_squares http://dbpedia.org/resource/Town_square	11	2	2	132	19	4	0
239872124129538048	RT @mariagab: Me queda claro que los civiles no cuentan en este país, ascensos pos mortem para milicos y ni una misita pal resto #Amuay http://dbpedia.org/resource/Category:Spanish-language_television_stations http://dbpedia.org/ontology/Organisation http://dbpedia.org/resource/Category:2005_establishments_in_Russia http://dbpedia.org/resource/Category:Television_channels_in_Flanders http://dbpedia.org/resource/Category:24-hour_television_news_channels_in_Russia http://dbpedia.org/ontology/Broadcaster http://dbpedia.org/ontology/Agent http://dbpedia.org/resource/Category:Foreign_television_channels_broadcasting_in_the_United_Kingdom http://dbpedia.org/resource/Category:Propaganda_organisations http://dbpedia.org/resource/Category:Television_channels_in_the_Netherlands RT_(TV_network) http://dbpedia.org/resource/Category:English-language_television_stations http://dbpedia.org/resource/RT_(TV_network) http://dbpedia.org/resource/Category:External_services_(broadcasting) http://dbpedia.org/resource/Category:Russian-language_television_stations http://dbpedia.org/resource/Category:Multilingual_news_services http://dbpedia.org/resource/Category:Articles_containing_video_clips http://dbpedia.org/resource/Category:Television_channels_in_Belgium http://dbpedia.org/resource/Russia http://dbpedia.org/resource/Category:24-hour_television_news_channels_in_Argentina http://dbpedia.org/resource/Category:RT http://schema.org/Organization http://dbpedia.org/resource/Category:Television_channels_and_stations_established_in_2005 http://schema.org/TelevisionStation http://dbpedia.org/resource/Category:State_media http://dbpedia.org/resource/Category:Internet_television_channels http://dbpedia.org/resource/Category:Russian_television_networks http://dbpedia.org/ontology/TelevisionStation http://dbpedia.org/resource/RT_(TV_network) Civilian http://dbpedia.org/resource/Civilian http://dbpedia.org/resource/Category:Laws_of_war http://dbpedia.org/resource/Category:Civilians_in_war http://dbpedia.org/resource/Civilian http://dbpedia.org/resource/Category:Country_subdivisions_of_the_Americas http://dbpedia.org/resource/Category:Lists_of_states_of_Mexico http://dbpedia.org/resource/Category:Mexico_politics-related_lists http://dbpedia.org/resource/Category:Mexico_geography-related_lists http://dbpedia.org/resource/Category:Lists_of_country_subdivisions http://dbpedia.org/resource/Administrative_divisions_of_Mexico http://dbpedia.org/ontology/Person http://dbpedia.org/resource/Category:Subdivisions_of_Mexico Administrative_divisions_of_Mexico http://dbpedia.org/resource/Administrative_divisions_of_Mexico http://dbpedia.org/resource/Category:Populated_places_in_Falcón http://dbpedia.org/resource/Category:Ports_and_harbours_of_Venezuela http://dbpedia.org/ontology/Place http://dbpedia.org/ontology/Location Amuay http://schema.org/Place http://dbpedia.org/resource/Amuay http://dbpedia.org/resource/Venezuela http://dbpedia.org/ontology/Settlement http://dbpedia.org/ontology/PopulatedPlace http://dbpedia.org/resource/Amuay	8	2	1	136	26	1	1
266005733445869569	RT @NANOMCDGREAT: Estamos #2 en lo más solicitado en #Guatemala con “EnMiSeFijo” de @NANOMCDGREAT por #RadioManati1015Fm pídelo vía msj  ... 	9	3	0	147	22	3	0
239837248512745472	Tú sugieres algo que es prácticamente imposible, que aquí... Haya una fuga de gas de 3 o 4 días y nadie le haga caso #ChávezDice #Amuay http://dbpedia.org/resource/Elopement_(marriage) Elopement_(marriage) http://dbpedia.org/resource/Elopement_(marriage) http://dbpedia.org/resource/Category:Gases Gas http://dbpedia.org/resource/Category:Phases_of_matter http://dbpedia.org/resource/Category:Articles_containing_video_clips http://dbpedia.org/ontology/PopulatedPlace http://dbpedia.org/resource/Gas http://dbpedia.org/resource/Gas	9	1	6	140	29	2	1
266310416110600193	RT @EmisorasUnidas: El rostro de los niños de San Cristóbal Cucho, #SanMarcos, donde fallecieron 10 miembros de una familia. Vía: @vpaz_ ... http://dbpedia.org/resource/Category:Interpersonal_relationships http://dbpedia.org/resource/Face_(sociological_concept) http://dbpedia.org/resource/Category:Human_communication http://dbpedia.org/resource/Category:Cross-cultural_psychology http://dbpedia.org/resource/Category:Chinese_culture http://dbpedia.org/resource/Category:Chinese_words_and_phrases Face_(sociological_concept) http://dbpedia.org/resource/Face_(sociological_concept) http://dbpedia.org/resource/Minor_(law) http://dbpedia.org/resource/Category:Juvenile_law Minor_(law) http://dbpedia.org/ontology/Person http://dbpedia.org/resource/Category:Ageism http://dbpedia.org/resource/Category:Childhood http://dbpedia.org/resource/Minor_(law) http://dbpedia.org/resource/Category:Religious_terminology http://dbpedia.org/resource/Saint http://dbpedia.org/resource/Category:Saints http://dbpedia.org/resource/Category:Titles_and_occupations_in_Hinduism http://dbpedia.org/ontology/Person http://dbpedia.org/resource/Category:Sainthood Saint http://dbpedia.org/resource/Saint http://dbpedia.org/resource/San_Crist http://dbpedia.org/resource/San_Cristóbal_Cucho http://schema.org/Person http://dbpedia.org/resource/Category:Giants http://dbpedia.org/resource/Saint_Christopher http://dbpedia.org/resource/Category:3rd-century_Christian_martyrs http://dbpedia.org/resource/Category:Year_of_birth_unknown http://dbpedia.org/resource/Category:251_deaths http://dbpedia.org/resource/Category:Fourteen_Holy_Helpers http://dbpedia.org/ontology/Agent http://dbpedia.org/resource/Category:Military_saints http://dbpedia.org/ontology/Saint http://dbpedia.org/resource/Category:Saints_from_the_Holy_Land http://dbpedia.org/ontology/Person http://dbpedia.org/ontology/Cleric Saint_Christopher http://dbpedia.org/resource/Saint_Christopher Family http://dbpedia.org/ontology/Band http://dbpedia.org/resource/Family http://dbpedia.org/resource/Category:Family http://dbpedia.org/resource/Family http://dbpedia.org/ontology/Building http://dbpedia.org/resource/Category:Rail_infrastructure http://dbpedia.org/resource/Track_(rail_transport) Track_(rail_transport) http://dbpedia.org/resource/Category:Permanent_way http://dbpedia.org/resource/Category:Railway_lines http://dbpedia.org/resource/Category:Railway_track_layouts http://dbpedia.org/resource/Category:Structural_steel http://dbpedia.org/resource/Track_(rail_transport)	10	1	1	143	24	1	1
328127322542714880	@occupybarcelona Huelga general en #Bangladesh 26/04/2013 http://t.co/C03cJ3iwXV Strike_action http://dbpedia.org/resource/Category:Protest_tactics http://dbpedia.org/ontology/BaseballSeason http://dbpedia.org/resource/Strike_action http://dbpedia.org/resource/Category:Labor_terminology http://dbpedia.org/resource/Category:Strikes_(protest) http://dbpedia.org/resource/Strike_action General_strike http://dbpedia.org/resource/General_strike http://dbpedia.org/resource/Category:Protest_tactics http://dbpedia.org/resource/Category:General_strikes http://dbpedia.org/ontology/MilitaryConflict http://dbpedia.org/resource/Category:Industrial_Workers_of_the_World http://dbpedia.org/resource/General_strike	4	1	0	80	12	1	0
276777108800430080	RT @AlvaroG98: buena tarde con @david_pozo97 @raulvallejo96 #pablo y el cabron del primo de pozo ejeje Afternoon http://dbpedia.org/resource/Afternoon http://dbpedia.org/resource/Category:Parts_of_a_day http://dbpedia.org/ontology/SportsEvent http://dbpedia.org/resource/Afternoon http://dbpedia.org/resource/Category:Capra http://dbpedia.org/resource/Category:Herbivorous_animals http://dbpedia.org/resource/Category:Goat's-milk_cheeses http://dbpedia.org/ontology/Animal http://dbpedia.org/resource/Category:Animals_described_in_1758 http://dbpedia.org/resource/Category:Goats Goat http://dbpedia.org/resource/Category:Livestock http://dbpedia.org/resource/Goat http://dbpedia.org/resource/Goat http://dbpedia.org/ontology/Building http://dbpedia.org/resource/Water_well http://dbpedia.org/resource/Category:Water_wells http://dbpedia.org/resource/Category:Bodies_of_water http://dbpedia.org/resource/Category:Archaeological_features http://dbpedia.org/resource/Category:Water_supply_infrastructure Water_well http://dbpedia.org/resource/Water_well	7	1	0	102	16	1	0
243498833961693184	Pánico en Costa Rica: El temblor de 7,6 en la escala Richter provocó escenas de angustia y disparó una breve ale... http://t.co/OL75YsRU Panic http://dbpedia.org/ontology/Disease http://dbpedia.org/resource/Category:Fear http://dbpedia.org/resource/Category:Emotions http://dbpedia.org/resource/Panic http://dbpedia.org/resource/Panic http://dbpedia.org/resource/Category:Coastal_geography http://dbpedia.org/resource/Category:Oceanographical_terminology http://dbpedia.org/resource/Coast Coast http://dbpedia.org/ontology/Place http://dbpedia.org/resource/Category:Coastal_and_oceanic_landforms http://dbpedia.org/resource/Category:Coasts http://dbpedia.org/resource/Coast http://dbpedia.org/resource/Category:Countries_in_Central_America http://dbpedia.org/resource/Category:Member_states_of_the_United_Nations http://dbpedia.org/resource/Category:Costa_Rica http://dbpedia.org/ontology/Place http://dbpedia.org/ontology/Location Costa_Rica http://dbpedia.org/resource/Category:Republics http://dbpedia.org/resource/Costa_Rica http://dbpedia.org/resource/Category:Countries_in_the_Caribbean http://dbpedia.org/resource/Category:Former_Spanish_colonies http://dbpedia.org/resource/Category:Spanish-speaking_countries_and_territories http://dbpedia.org/ontology/MusicalArtist http://dbpedia.org/resource/Category:1821_establishments_in_North_America http://schema.org/Place http://dbpedia.org/resource/Category:Liberal_democracies http://dbpedia.org/ontology/Country http://dbpedia.org/ontology/PopulatedPlace http://dbpedia.org/resource/Category:States_and_territories_established_in_1821 http://schema.org/Country http://dbpedia.org/resource/Costa_Rica http://dbpedia.org/resource/Wealth Wealth http://dbpedia.org/resource/Category:Wealth http://dbpedia.org/resource/Wealth Richter_magnitude_scale http://dbpedia.org/resource/Category:Seismic_scales http://dbpedia.org/resource/Category:1935_in_science http://dbpedia.org/resource/Richter_magnitude_scale http://dbpedia.org/resource/Category:California_Institute_of_Technology http://dbpedia.org/resource/Category:Logarithmic_scales_of_measurement http://dbpedia.org/resource/Category:1935_introductions http://dbpedia.org/resource/Richter_magnitude_scale http://dbpedia.org/resource/Category:Jewish_surnames http://dbpedia.org/ontology/Surname Richter_(surname) http://dbpedia.org/resource/Category:German-language_surnames http://dbpedia.org/resource/Richter_(surname) http://dbpedia.org/resource/Richter_(surname) http://dbpedia.org/resource/Location_(geography) Location_(geography) http://dbpedia.org/resource/Category:Cartography http://dbpedia.org/resource/Category:Places http://dbpedia.org/resource/Location_(geography) http://dbpedia.org/resource/Angst http://dbpedia.org/resource/Category:Existentialist_concepts Angst http://dbpedia.org/resource/Category:Emotions http://dbpedia.org/resource/Category:Anxiety http://dbpedia.org/resource/Angst http://dbpedia.org/ontology/Beverage Ale http://dbpedia.org/resource/Ale http://dbpedia.org/resource/Category:Types_of_beer http://dbpedia.org/resource/Ale	10	2	0	139	27	0	1
243366830805225472	RT @tele13online: [Actualización] Terremoto en Costa Rica fue de 7.6 grados en la escala de Richter #T13ALaHora Earthquake http://dbpedia.org/resource/Category:Geological_hazards http://dbpedia.org/resource/Category:Earthquakes http://dbpedia.org/resource/Category:Seismology http://dbpedia.org/resource/Earthquake http://dbpedia.org/resource/Earthquake http://dbpedia.org/resource/Category:Coastal_geography http://dbpedia.org/resource/Category:Oceanographical_terminology http://dbpedia.org/resource/Coast Coast http://dbpedia.org/ontology/Place http://dbpedia.org/resource/Category:Coastal_and_oceanic_landforms http://dbpedia.org/resource/Category:Coasts http://dbpedia.org/resource/Coast http://dbpedia.org/resource/Category:Countries_in_Central_America http://dbpedia.org/resource/Category:Member_states_of_the_United_Nations http://dbpedia.org/resource/Category:Costa_Rica http://dbpedia.org/ontology/Place http://dbpedia.org/ontology/Location Costa_Rica http://dbpedia.org/resource/Category:Republics http://dbpedia.org/resource/Costa_Rica http://dbpedia.org/resource/Category:Countries_in_the_Caribbean http://dbpedia.org/resource/Category:Former_Spanish_colonies http://dbpedia.org/resource/Category:Spanish-speaking_countries_and_territories http://dbpedia.org/ontology/MusicalArtist http://dbpedia.org/resource/Category:1821_establishments_in_North_America http://schema.org/Place http://dbpedia.org/resource/Category:Liberal_democracies http://dbpedia.org/ontology/Country http://dbpedia.org/ontology/PopulatedPlace http://dbpedia.org/resource/Category:States_and_territories_established_in_1821 http://schema.org/Country http://dbpedia.org/resource/Costa_Rica http://dbpedia.org/resource/Wealth Wealth http://dbpedia.org/resource/Category:Wealth http://dbpedia.org/resource/Wealth http://dbpedia.org/resource/Category:Academic_degrees Academic_degree http://dbpedia.org/resource/Academic_degree http://dbpedia.org/ontology/PopulatedPlace http://dbpedia.org/resource/Academic_degree Richter_magnitude_scale http://dbpedia.org/resource/Category:Seismic_scales http://dbpedia.org/resource/Category:1935_in_science http://dbpedia.org/resource/Richter_magnitude_scale http://dbpedia.org/resource/Category:California_Institute_of_Technology http://dbpedia.org/resource/Category:Logarithmic_scales_of_measurement http://dbpedia.org/resource/Category:1935_introductions http://dbpedia.org/resource/Richter_magnitude_scale http://dbpedia.org/resource/Category:Jewish_surnames http://dbpedia.org/ontology/Surname Richter_(surname) http://dbpedia.org/resource/Category:German-language_surnames http://dbpedia.org/resource/Richter_(surname) http://dbpedia.org/resource/Richter_(surname)	10	1	0	112	19	1	1
239519676797968385	SE NECESITAN donantes de sangre de todo tipo en el Hospital Calle Sierrade Pto.Fijo para atender heridos tras explosión en Refinería Amuay http://dbpedia.org/ontology/ComicsCharacter http://dbpedia.org/resource/Donor_(semiconductors) Donor_(semiconductors) http://dbpedia.org/resource/Category:Semiconductor_properties http://dbpedia.org/resource/Donor_(semiconductors) http://dbpedia.org/resource/Category:Hematology http://dbpedia.org/resource/Category:Blood http://dbpedia.org/ontology/AnatomicalStructure http://dbpedia.org/resource/Category:Tissues_(biology) http://dbpedia.org/ontology/TelevisionShow http://dbpedia.org/resource/Category:Articles_containing_video_clips http://dbpedia.org/resource/Blood Blood http://dbpedia.org/resource/Blood http://dbpedia.org/resource/Category:Biological_concepts http://dbpedia.org/resource/Type_(biology) http://dbpedia.org/ontology/Place Type_(biology) http://dbpedia.org/resource/Category:Botanical_nomenclature http://dbpedia.org/resource/Category:Taxonomy_(biology) http://dbpedia.org/resource/Category:Zoological_nomenclature http://dbpedia.org/resource/Type_(biology) http://dbpedia.org/resource/Category:Hospitals http://dbpedia.org/resource/Category:Types_of_healthcare_facilities http://dbpedia.org/ontology/University http://dbpedia.org/resource/Hospital http://dbpedia.org/resource/Category:Medicine Hospital http://dbpedia.org/resource/Hospital http://dbpedia.org/resource/Category:Types_of_roads Street http://dbpedia.org/resource/Category:Streets http://dbpedia.org/resource/Street http://dbpedia.org/ontology/Road http://dbpedia.org/resource/Street http://dbpedia.org/ontology/Disease http://dbpedia.org/resource/Category:Traumatology http://dbpedia.org/resource/Category:Medical_emergencies http://dbpedia.org/resource/Category:First_aid http://dbpedia.org/resource/Category:Acute_pain http://dbpedia.org/resource/Wound http://dbpedia.org/resource/Category:Injuries Wound http://dbpedia.org/resource/Wound http://dbpedia.org/ontology/ArchitecturalStructure http://dbpedia.org/resource/Category:Chemical_processes Refinery http://dbpedia.org/resource/Refinery http://dbpedia.org/resource/Refinery http://dbpedia.org/resource/Category:Populated_places_in_Falcón http://dbpedia.org/resource/Category:Ports_and_harbours_of_Venezuela http://dbpedia.org/ontology/Place http://dbpedia.org/ontology/Location Amuay http://schema.org/Place http://dbpedia.org/resource/Amuay http://dbpedia.org/resource/Venezuela http://dbpedia.org/ontology/Settlement http://dbpedia.org/ontology/PopulatedPlace http://dbpedia.org/resource/Amuay	12	1	1	140	25	0	1
266571415040438276	Oficialmente 52 personas fallecidas y 22 desaparecidas #Conred #TemblorGT http://t.co/sfeeH6LK http://dbpedia.org/resource/Individual Individual http://dbpedia.org/resource/Category:Personhood http://dbpedia.org/ontology/Person http://dbpedia.org/resource/Category:Self http://dbpedia.org/resource/Category:Individualism http://dbpedia.org/resource/Individual	6	1	0	94	13	2	1
